patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-HC-7209-01A-01-TS1_y640_x128,0.37037646770477295,0.6931471824645996,0.340290904045105,0.999998927116394,0.1707763671875,0.1454010009765625,0.6745875477790833,0.6931471824645996,0.9066226482391357,0.7271487039563438,0.1500091552734375,0.6911492347717285,23.0,0.025665283203125,0.0,29.0,0.0191650390625,6.0,0.005888840247844827,0.7955075602378607,0.6882494743059012,0.9299524836003126,26.0,2.449489742783178,0.06757618045949243,1.4142135623730951,0.00115966796875,0.0018157958984375,0.6330595071142735,0.43534201136133416,0.1397247314453125,0.089324951171875,0.20344865515633723,0.6392923446473813
TCGA-HC-7209-01A-01-TS1_y640_x256,0.3585774898529053,0.6931471824645996,0.32890641689300537,0.9999957084655762,0.174102783203125,0.138580322265625,0.672402024269104,0.6931471824645996,0.8995345234870911,0.7310063862585333,0.1500091552734375,0.6903537511825562,18.0,0.031005859375,0.0,24.0,0.03228759765625,4.0,0.007254282633463542,1.006685698322771,0.7248176326497454,0.9132287026079141,24.0,2.494438257849294,0.06571589331669392,2.494438257849294,0.0006561279296875,0.000640869140625,0.6652554219768133,0.43524299485822265,0.1278839111328125,0.09088134765625,0.19710200347925377,0.7106550530878099
TCGA-HT-8564-01Z-00-DX1_y0_x0,0.3432047665119171,0.6931471824645996,0.30263465642929077,0.9999988079071045,0.1585540771484375,0.12640380859375,0.658195436000824,0.6931471824645996,0.8655570149421692,0.745292129406084,0.1500091552734375,0.6814149618148804,18.0,0.025970458984375,1.0,26.0,0.021240234375,7.0,0.006098233736478365,0.8879980886598975,0.6743897731472391,0.9341404458293273,22.0,3.39934634239519,0.05947148397244177,1.632993161855452,0.0011444091796875,0.0015411376953125,0.7648162454488201,0.5345170266361831,0.065032958984375,0.052947998046875,0.11698890269616183,0.8141717503328444
TCGA-HT-8564-01Z-00-DX1_y384_x128,0.37414923310279846,0.6931471824645996,0.3567284345626831,0.999998927116394,0.1841278076171875,0.148193359375,0.6595791578292847,0.6931471824645996,0.8710126280784607,0.6578459637561779,0.1500091552734375,0.692317008972168,21.0,0.0363006591796875,3.0,30.0,0.02386474609375,10.0,0.0061375935872395836,1.0273376577920998,0.6344971089429623,0.9031726797290875,28.0,4.189935029992178,0.07754628994950516,3.2998316455372216,0.001373291015625,0.0013580322265625,0.680959874116439,0.4431500742975147,0.0989990234375,0.0706939697265625,0.152660807614896,0.7140875462282046
TCGA-HT-8564-01Z-00-DX1_y384_x256,0.36217767000198364,0.6931471824645996,0.3280624747276306,0.9999991655349731,0.1537933349609375,0.1209259033203125,0.6597684025764465,0.6931471824645996,0.8705220222473145,0.7183596214511041,0.1500091552734375,0.6888000965118408,18.0,0.0161895751953125,1.0,24.0,0.0223541259765625,6.0,0.0064080556233723955,1.0342118013859065,0.7709902764177641,0.9027275557122545,23.0,3.0912061651652345,0.06558894510121613,2.6246692913372702,0.001312255859375,0.0010528564453125,0.7278466483027557,0.4508861107332677,0.072357177734375,0.0608062744140625,0.11506862979646676,0.8403627161358
TCGA-HT-8564-01Z-00-DX1_y384_x384,0.362814337015152,0.6931471824645996,0.3310563862323761,0.9999905824661255,0.1580352783203125,0.1246185302734375,0.6633064150810242,0.6931471824645996,0.878930926322937,0.7065017754377373,0.1500091552734375,0.6905431151390076,17.0,0.0404510498046875,2.0,26.0,0.036834716796875,10.0,0.006078279935396635,1.4265307922186765,0.7013071689101955,0.9144703903708256,21.0,4.96655480858378,0.06818968321142382,2.943920288775949,0.0012664794921875,0.0010833740234375,0.7101024890206662,0.4479897073049341,0.07855224609375,0.066253662109375,0.1285939929988187,0.8434343434179598
TCGA-HT-8564-01Z-00-DX1_y384_x512,0.35318607091903687,0.6931471824645996,0.31472721695899963,0.999992847442627,0.181915283203125,0.1226806640625,0.6588796973228455,0.6931471824645996,0.8679378032684326,0.736318407960199,0.1500091552734375,0.6846909523010254,15.0,0.0400238037109375,1.0,21.0,0.0380096435546875,5.0,0.008662632533482142,1.1420026195878943,0.6470451221442931,0.921129916328587,16.0,3.681787005729087,0.06093395277509989,1.8856180831641267,0.000823974609375,0.001495361328125,0.7336827531658738,0.4741989052249572,0.082183837890625,0.06842041015625,0.13657419087916836,0.8325287782986905
TCGA-HT-8564-01Z-00-DX1_y384_x640,0.3521155118942261,0.6931471824645996,0.3194478154182434,0.9999998807907104,0.16400146484375,0.1308746337890625,0.6514611840248108,0.6931471824645996,0.8488677740097046,0.6798414363996735,0.1500091552734375,0.6896076202392578,16.0,0.0591278076171875,1.0,27.0,0.01910400390625,9.0,0.006074128327546296,0.940417025112848,0.7186857815571636,0.9355810785286577,25.0,4.784233364802441,0.0677363214814435,3.858612300930075,0.0009765625,0.0010986328125,0.7878728221292063,0.5398801832518508,0.065765380859375,0.05914306640625,0.111933916239804,0.8993039442946797
TCGA-HT-8564-01Z-00-DX1_y512_x0,0.3746415972709656,0.6931471824645996,0.3516390025615692,0.9999983310699463,0.1718902587890625,0.1362762451171875,0.6658897399902344,0.6931471824645996,0.8886159062385559,0.6902922405105811,0.1500091552734375,0.6923738718032837,20.0,0.0179290771484375,2.0,27.0,0.0211181640625,7.0,0.006366305881076389,0.8991194188603766,0.6479329938911539,0.9279285230499491,27.0,3.0912061651652345,0.076000676377624,3.0912061651652345,0.0012359619140625,0.0010528564453125,0.6902920962215943,0.42739761202062265,0.0880126953125,0.0682220458984375,0.1447955418570009,0.7751386962417626
TCGA-HT-8564-01Z-00-DX1_y512_x128,0.3727458715438843,0.6931471824645996,0.3570755124092102,0.9999972581863403,0.183502197265625,0.1408233642578125,0.658327043056488,0.6931471824645996,0.8695588111877441,0.6546754794668979,0.1500091552734375,0.6924232244491577,22.0,0.026458740234375,4.0,27.0,0.0356903076171875,6.0,0.006796377676504629,1.1352814492195007,0.6306749569369973,0.9081960351503047,27.0,3.559026084010437,0.07997918445568826,3.559026084010437,0.001220703125,0.0014190673828125,0.6892422645862188,0.4185765253708739,0.0989990234375,0.0730438232421875,0.15812727727379677,0.7378236744645835
TCGA-HT-8564-01Z-00-DX1_y512_x512,0.3511844277381897,0.6931471824645996,0.3172326385974884,0.9999982118606567,0.1532440185546875,0.122894287109375,0.6519471406936646,0.6931471824645996,0.8464269638061523,0.6687360317854483,0.1500091552734375,0.6892783641815186,14.0,0.038726806640625,3.0,24.0,0.032470703125,5.0,0.0063851674397786455,1.0268646908374488,0.6708367941579918,0.9435917537317074,23.0,4.496912521077347,0.06779697313702367,4.496912521077347,0.0006256103515625,0.000396728515625,0.7647746894682517,0.5177386421674468,0.0644378662109375,0.05865478515625,0.10680944524272329,0.9102533743568494
TCGA-HT-8564-01Z-00-DX1_y512_x640,0.342269629240036,0.6931471824645996,0.3029085099697113,0.9999970197677612,0.1544952392578125,0.1260833740234375,0.6535404324531555,0.6931471824645996,0.850932240486145,0.7162047682439792,0.1500091552734375,0.6817666888237,18.0,0.065155029296875,3.0,23.0,0.01910400390625,3.0,0.006717184315557065,0.7013313094603018,0.7561914938399926,0.9356746793510359,19.0,2.494438257849294,0.06107832844074856,0.9428090415820634,0.0006256103515625,0.0011444091796875,0.7635496688754249,0.5236935071292259,0.0680999755859375,0.0609283447265625,0.1128640213469234,0.8946896706050933
TCGA-HT-8564-01Z-00-DX1_y640_x128,0.3540065288543701,0.6931471824645996,0.3245674967765808,1.0,0.1710662841796875,0.1195068359375,0.6595069766044617,0.6931471824645996,0.8699256181716919,0.6870531154239019,0.1500091552734375,0.6915742754936218,14.0,0.0276947021484375,0.0,20.0,0.044891357421875,4.0,0.008553314208984374,1.1510619006970737,0.662546557232093,0.9323247978637867,16.0,2.6246692913372702,0.07016393889525659,0.816496580927726,0.0012969970703125,0.0021820068359375,0.7240225799721721,0.4296007002933836,0.08056640625,0.065093994140625,0.1328498416627771,0.8079545454392433
TCGA-HT-8564-01Z-00-DX1_y640_x256,0.35998767614364624,0.6931471824645996,0.3313542604446411,0.999987006187439,0.1989593505859375,0.131683349609375,0.6587402820587158,0.6931471824645996,0.8694551587104797,0.6807647740440325,0.1500091552734375,0.6916435360908508,18.0,0.0379791259765625,3.0,21.0,0.05419921875,6.0,0.009474254789806548,1.3689307548918555,0.7194453590246296,0.9083596805081952,20.0,2.449489742783178,0.07084645080886996,2.0548046676563256,0.0012359619140625,0.00177001953125,0.7251839070033368,0.448070856591555,0.09234619140625,0.0704345703125,0.14024639665109934,0.762723066742189
TCGA-IZ-8196-01A-01-BS1_y0_x0,0.3965264856815338,0.6931471824645996,0.3863934278488159,0.9999933242797852,0.24029541015625,0.184356689453125,0.6677910089492798,0.6931471824645996,0.8836838006973267,0.6200960105942724,0.1500244140625,0.6925095319747925,40.0,0.014190673828125,19.0,28.0,0.02459716796875,4.0,0.008581978934151786,0.7108431005798326,0.7507659605719992,0.895558039301796,26.0,1.632993161855452,0.08614911980829296,0.9428090415820634,0.001251220703125,0.0016326904296875,0.755469873619892,0.49079030226900666,0.1219329833984375,0.103179931640625,0.18939738017055882,0.846201977213788
TCGA-IZ-8196-01A-01-BS1_y0_x256,0.40130212903022766,0.6931471824645996,0.40168413519859314,0.9999998807907104,0.262481689453125,0.1981658935546875,0.6676214933395386,0.6931471824645996,0.885770320892334,0.5851235851235851,0.1500091552734375,0.692674994468689,41.0,0.02166748046875,24.0,29.0,0.029296875,4.0,0.009051092739762932,0.8221964753990522,0.7118102414765275,0.8997405173596545,29.0,7.0710678118654755,0.09437664637557613,7.0710678118654755,0.001220703125,0.001800537109375,0.7468011085566755,0.5096335894884002,0.13104248046875,0.1054229736328125,0.20301435932510356,0.8044946436795004
TCGA-IZ-8196-01A-01-BS1_y128_x256,0.39686959981918335,0.6931471824645996,0.389620304107666,0.9999995231628418,0.228363037109375,0.188140869140625,0.6720139384269714,0.6931471824645996,0.8985702991485596,0.6257907542579075,0.1500091552734375,0.6926018595695496,38.0,0.01885986328125,13.0,29.0,0.0189208984375,1.0,0.007874587486530173,0.6710340406895976,0.682387373822714,0.8945127072358688,29.0,3.7416573867739413,0.0864842059329918,3.7416573867739413,0.000946044921875,0.001495361328125,0.7465671828962739,0.5127006859142508,0.12335205078125,0.102142333984375,0.19004434570745873,0.8280554180996035
TCGA-IZ-8196-01A-01-BS1_y256_x0,0.38941046595573425,0.6931471824645996,0.3760451674461365,0.9999990463256836,0.231842041015625,0.1798095703125,0.6712042689323425,0.6931471824645996,0.8919743299484253,0.626612355736592,0.1500091552734375,0.6924536228179932,24.0,0.0194549560546875,3.0,36.0,0.016937255859375,9.0,0.006440056694878472,0.7941493777488349,0.6517763752710617,0.9368128861750952,36.0,6.164414002968976,0.080665009138717,6.164414002968976,0.001129150390625,0.0014190673828125,0.7421318560913674,0.44639304997586005,0.1292724609375,0.1066131591796875,0.19403423134001657,0.8247167138712851
TCGA-IZ-8196-01A-01-BS1_y256_x128,0.39990678429603577,0.6931471824645996,0.3921540379524231,0.9999997615814209,0.2504425048828125,0.193817138671875,0.6728346347808838,0.6931471824645996,0.8963591456413269,0.6132892457880649,0.1500091552734375,0.6925268173217773,28.0,0.0187530517578125,4.0,33.0,0.0220184326171875,5.0,0.007589166814630682,0.6833787796496128,0.6441416326172397,0.9351976022400201,33.0,5.0990195135927845,0.08385739349885601,5.0990195135927845,0.000762939453125,0.0012359619140625,0.7399600114260498,0.4571114369521367,0.138916015625,0.117645263671875,0.20857444995298116,0.846880492082086
TCGA-IZ-8196-01A-01-BS1_y384_x0,0.3915345072746277,0.6931471824645996,0.3809463083744049,0.9999980926513672,0.2431640625,0.1875457763671875,0.6708307266235352,0.6931471824645996,0.8925086855888367,0.6290781872915141,0.1500091552734375,0.6925236582756042,28.0,0.0189208984375,7.0,32.0,0.021514892578125,4.0,0.007598876953125,0.7360107177267361,0.7115030548047576,0.9366581475173635,32.0,4.9216076867444665,0.08399617712254093,4.9216076867444665,0.00103759765625,0.00146484375,0.7676596242764451,0.5082621082639762,0.12115478515625,0.1022491455078125,0.18247015958103663,0.843954659938993
TCGA-IZ-8196-01A-01-BS1_y384_x128,0.4053232669830322,0.6931471824645996,0.4022684097290039,0.9999936819076538,0.2723388671875,0.2065277099609375,0.6733359694480896,0.6931471824645996,0.8997044563293457,0.6043590690801626,0.1500091552734375,0.6926435232162476,32.0,0.0187835693359375,12.0,31.0,0.0282440185546875,5.0,0.008785124747983871,0.7651291238332225,0.6624953066861877,0.920556373622964,31.0,5.715476066494082,0.08800660563632551,5.715476066494082,0.001007080078125,0.001556396484375,0.7467862951892891,0.47611213928481694,0.14727783203125,0.1213836669921875,0.2160839922841148,0.8241815167755472
TCGA-IZ-8196-01A-01-BS1_y384_x512,0.4143272042274475,0.6931471824645996,0.421836793422699,0.9999997615814209,0.318511962890625,0.214874267578125,0.6697595715522766,0.6931471824645996,0.8887026906013489,0.5646215026274677,0.1500091552734375,0.6927499771118164,34.0,0.022552490234375,18.0,24.0,0.060455322265625,4.0,0.013271331787109375,1.1602549858980853,0.7264238604558318,0.8691370921153765,23.0,8.04155872120988,0.10069146017150334,7.93025150224688,0.00103759765625,0.001922607421875,0.7616382871005899,0.536313617608197,0.1364898681640625,0.1090850830078125,0.2003483506644728,0.7992174399016297
TCGA-IZ-8196-01A-01-BS1_y384_x640,0.4323188364505768,0.6931471824645996,0.4611692428588867,0.9999934434890747,0.385223388671875,0.2480316162109375,0.6671884655952454,0.6931471824645996,0.8818976879119873,0.4872962165487542,0.1500091552734375,0.6928867101669312,69.0,0.0383758544921875,47.0,24.0,0.071075439453125,5.0,0.016050974527994793,1.1299641553680568,0.7581823978522678,0.8455405885706648,20.0,9.201449161228174,0.11929166579265951,8.498365855987975,0.0016937255859375,0.00299072265625,0.7513859856408448,0.5003562522280598,0.166961669921875,0.137542724609375,0.22678761851824375,0.823798208729448
TCGA-IZ-8196-01A-01-BS1_y512_x0,0.3919372260570526,0.6931471824645996,0.37879371643066406,0.9999909400939941,0.23468017578125,0.18988037109375,0.6693117022514343,0.6931471824645996,0.8870437741279602,0.6281742205078753,0.1500091552734375,0.6923669576644897,29.0,0.0145111083984375,4.0,32.0,0.022979736328125,3.0,0.0073337554931640625,0.7116783603980187,0.688042342703987,0.923616377955723,32.0,3.559026084010437,0.08145608670623622,3.559026084010437,0.000732421875,0.0006561279296875,0.7792096482911041,0.5245744248752832,0.1100616455078125,0.1002044677734375,0.17263691893109936,0.9104394842519002
TCGA-IZ-8196-01A-01-BS1_y512_x128,0.3881492614746094,0.6931471824645996,0.3690865635871887,0.9999992847442627,0.216064453125,0.1789703369140625,0.6747713685035706,0.6931471824645996,0.9039905667304993,0.6712422201381192,0.1500091552734375,0.6921571493148804,25.0,0.0184173583984375,4.0,30.0,0.0223236083984375,5.0,0.0072021484375,0.8024240525210068,0.7626790007722188,0.9208802013999833,30.0,3.7416573867739413,0.07501889978302119,3.7416573867739413,0.0006866455078125,0.00091552734375,0.7274606206753907,0.45463331658308026,0.1327972412109375,0.110931396484375,0.2054093563875818,0.835344134196997
TCGA-IZ-8196-01A-01-BS1_y512_x640,0.43054118752479553,0.6931471824645996,0.45486706495285034,0.9999992847442627,0.357177734375,0.2309112548828125,0.6656848788261414,0.6931471824645996,0.8797506093978882,0.5090200224674553,0.1500091552734375,0.6928440928459167,83.0,0.023284912109375,62.0,22.0,0.083770751953125,2.0,0.0162353515625,1.085686681172564,0.7801867216424561,0.8459070479325578,18.0,6.79869268479038,0.11561388693169662,6.944222218666553,0.00103759765625,0.001861572265625,0.7640016380416641,0.5185773766026172,0.1494903564453125,0.123321533203125,0.20534620167420325,0.8249464121585695
TCGA-ZF-A9R5-01A-01-TS1_y0_x0,0.35510939359664917,0.6931471824645996,0.342142790555954,0.999994158744812,0.2615203857421875,0.1890411376953125,0.642537534236908,0.6931471824645996,0.8206921219825745,0.5662281055775285,0.1500091552734375,0.6920616626739502,21.0,0.0225982666015625,6.0,23.0,0.032470703125,1.0,0.011370451554008152,0.744800583970692,0.7682719688680599,0.9020990791662256,23.0,4.9216076867444665,0.07961989766909446,4.9216076867444665,0.00054931640625,0.0008544921875,0.8373573725025615,0.634169806784117,0.0787353515625,0.0720062255859375,0.13507422562531474,0.9145348837032067
TCGA-ZF-A9R5-01A-01-TS1_y0_x128,0.37921395897865295,0.6931471824645996,0.38623565435409546,0.9999949932098389,0.293792724609375,0.21337890625,0.6471103429794312,0.6931471824645996,0.8340178728103638,0.5294622425629291,0.1500091552734375,0.692510724067688,41.0,0.02264404296875,24.0,30.0,0.0304412841796875,1.0,0.0097930908203125,0.6878947302714865,0.7517687268863619,0.903284213433489,30.0,7.874007874011811,0.09787907319427386,7.874007874011811,0.0009765625,0.0011138916015625,0.8149152933711942,0.6033173820760503,0.0978546142578125,0.0880126953125,0.15652806765318145,0.8994230469218865
TCGA-ZF-A9R5-01A-01-TS1_y0_x256,0.3752285838127136,0.6931471824645996,0.3755877912044525,0.9999985694885254,0.2969818115234375,0.2075347900390625,0.6501348614692688,0.6931471824645996,0.8369816541671753,0.5446658333946033,0.1500091552734375,0.6924110651016235,30.0,0.052154541015625,14.0,27.0,0.042083740234375,1.0,0.010999326352719907,0.7730429503027905,0.770657707027599,0.8883120812838585,26.0,5.436502143433364,0.0903285982436151,5.2493385826745405,0.001068115234375,0.0011749267578125,0.8018979833932048,0.5768912252922734,0.107025146484375,0.09356689453125,0.17051221301694153,0.8742514969935237
TCGA-ZF-A9R5-01A-01-TS1_y128_x256,0.36466360092163086,0.6931471824645996,0.36053627729415894,0.9999982118606567,0.2935638427734375,0.2015380859375,0.650675892829895,0.6931471824645996,0.8400922417640686,0.5651120533010296,0.1500091552734375,0.6923229098320007,24.0,0.025848388671875,3.0,27.0,0.0457763671875,1.0,0.010872734917534722,0.9890922064415288,0.7302742379812109,0.9130452118958677,27.0,5.185449728701348,0.08598891921107522,5.656854249492381,0.000732421875,0.0010833740234375,0.778845027527882,0.5486446968861821,0.115234375,0.0953521728515625,0.18104740243531672,0.8274629237178567
TCGA-ZF-A9R5-01A-01-TS1_y384_x0,0.3564152717590332,0.6931471824645996,0.34658223390579224,0.9999979734420776,0.3236236572265625,0.21258544921875,0.6496182084083557,0.6931471824645996,0.8305539488792419,0.5428509905254091,0.1500091552734375,0.6919941306114197,18.0,0.040863037109375,5.0,23.0,0.0496978759765625,4.0,0.01407059379245924,1.0146268953626045,0.773883964157655,0.8865268568642002,23.0,4.496912521077347,0.07687517351393255,4.496912521077347,0.0006561279296875,0.0013275146484375,0.7996158258415825,0.5807965810782891,0.1146087646484375,0.0963592529296875,0.171678165933894,0.8407668752384401
TCGA-ZF-A9R5-01A-01-TS1_y512_x0,0.3591242730617523,0.6931471824645996,0.3516189754009247,0.9999954700469971,0.3436126708984375,0.214111328125,0.6542984247207642,0.6931471824645996,0.8404983878135681,0.551240022805017,0.1500091552734375,0.691928505897522,23.0,0.0209808349609375,5.0,26.0,0.049774169921875,3.0,0.013215871957632212,0.9511220570122205,0.7878801789898091,0.9088615586516651,26.0,3.7416573867739413,0.07621191302507814,3.7416573867739413,0.0007781982421875,0.0010223388671875,0.8119413390438665,0.5778672600770801,0.1152496337890625,0.0943756103515625,0.18314727020054858,0.8188799152546157
TCGA-ZF-A9R5-01A-01-TS1_y512_x128,0.35527724027633667,0.6931471824645996,0.34508758783340454,0.9999970197677612,0.3135833740234375,0.2015228271484375,0.6489741802215576,0.6931471824645996,0.829240620136261,0.5478155523585977,0.1500091552734375,0.6919590830802917,21.0,0.0616455078125,3.0,26.0,0.06658935546875,2.0,0.012060899000901442,1.060673509576324,0.7885404444704174,0.9248177200773395,26.0,3.7712361663282534,0.07719160634674087,4.242640687119285,0.0005950927734375,0.0010833740234375,0.8201517087631653,0.5849084356858686,0.1009368896484375,0.089385986328125,0.15631056999078752,0.8855631141211555
TCGA-ZF-A9R5-01A-01-TS1_y512_x512,0.37754619121551514,0.6931471824645996,0.38572582602500916,0.9999955892562866,0.3049774169921875,0.2166290283203125,0.6488285064697266,0.6931471824645996,0.8384180068969727,0.5325773050644502,0.1500396728515625,0.6925028562545776,48.0,0.02374267578125,24.0,34.0,0.03271484375,3.0,0.008969924029181986,0.8125121181102773,0.6740477354003451,0.9286269834875481,31.0,8.339997335464536,0.09795363049572696,7.542472332656507,0.000701904296875,0.00152587890625,0.8086253369277611,0.5817056940412874,0.10400390625,0.09130859375,0.15704056282571013,0.877934272287589
TCGA-ZF-A9R5-01A-01-TS1_y512_x640,0.3659029006958008,0.6931471824645996,0.3700368106365204,0.9999915361404419,0.3262939453125,0.2166748046875,0.6461934447288513,0.6931471824645996,0.8287919759750366,0.5207042253521127,0.1500091552734375,0.6924185752868652,39.0,0.0397186279296875,21.0,28.0,0.0354461669921875,3.0,0.011653355189732142,0.7835962202035179,0.7237133184924885,0.9251656413729057,28.0,6.944222218666553,0.09167339624687955,6.944222218666553,0.0006256103515625,0.0012969970703125,0.8093466212177426,0.5806927562721117,0.1118011474609375,0.094573974609375,0.17127865284399627,0.8459123788611176
TCGA-ZF-A9R5-01A-01-TS1_y640_x0,0.3672594726085663,0.6931471824645996,0.36035245656967163,0.9999992847442627,0.3271484375,0.2176513671875,0.6539402008056641,0.6931471824645996,0.8423140645027161,0.5626051598429613,0.1500091552734375,0.6920357942581177,24.0,0.0218048095703125,5.0,26.0,0.030364990234375,4.0,0.012582632211538462,0.7128795427292767,0.8098904750402147,0.8764804627574639,25.0,2.8284271247461903,0.07793746964890322,2.6246692913372702,0.000946044921875,0.0009307861328125,0.7466942495324518,0.5147685867140291,0.1382598876953125,0.097137451171875,0.20472261508974735,0.7025714600959875
TCGA-ZF-A9R5-01A-01-TS1_y640_x512,0.361175000667572,0.6931471824645996,0.36034759879112244,0.9999909400939941,0.293304443359375,0.2086334228515625,0.646990954875946,0.6931471824645996,0.8327588438987732,0.5575221238938053,0.1500091552734375,0.6923384666442871,22.0,0.03436279296875,3.0,31.0,0.0328216552734375,2.0,0.009461433656754033,0.701660017025184,0.6929427716865134,0.9282576532372329,28.0,7.318166133366716,0.08620208981516465,6.79869268479038,0.0006866455078125,0.0013580322265625,0.7837750389746632,0.567098914356276,0.1121673583984375,0.0907440185546875,0.18116123561709224,0.8090055774614474
TCGA-ZF-A9R5-01A-01-TS1_y640_x640,0.37725841999053955,0.6931471824645996,0.3899689018726349,0.9999990463256836,0.329498291015625,0.229583740234375,0.6430482268333435,0.6931471824645996,0.8231658339500427,0.5018609597235145,0.1500091552734375,0.6925033330917358,38.0,0.022796630859375,21.0,34.0,0.0305633544921875,4.0,0.009691126206341912,0.7344891872020262,0.7236677005319729,0.9265551304919446,34.0,10.143416036468626,0.10163885185075751,10.614455552060438,0.0007781982421875,0.001129150390625,0.806272967238222,0.5900088678701021,0.114227294921875,0.1007080078125,0.16920458685552478,0.8816457387004857
