patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-HC-7209-01A-01-TS1_y640_x128,0.32697373628616333,0.6931471824645996,0.3053802251815796,0.9999955892562866,0.266021728515625,0.1665802001953125,0.6363938450813293,0.6931471824645996,0.8109177350997925,0.6141797197032152,0.1500091552734375,0.6876453161239624,19.0,0.0284271240234375,0.0,20.0,0.050872802734375,0.0,0.01330108642578125,1.0272885975638244,0.6831658832150465,0.9016650748338572,20.0,4.496912521077347,0.06536226610430557,4.496912521077347,0.000274658203125,0.0009918212890625,0.6930153540414367,0.40234907211932186,0.1461334228515625,0.1014251708984375,0.26797438580740246,0.694058682252333
TCGA-HC-7209-01A-01-TS1_y640_x256,0.33028650283813477,0.6931471824645996,0.29849565029144287,0.9999681711196899,0.26129150390625,0.15606689453125,0.6322740912437439,0.6931471824645996,0.8013098239898682,0.6556511536957372,0.1500091552734375,0.6776431798934937,22.0,0.030242919921875,2.0,23.0,0.056060791015625,4.0,0.011360500169836956,1.0965048680786798,0.6444746580013186,0.9370152771981924,23.0,1.247219128924647,0.057080661929143295,1.247219128924647,0.0003814697265625,0.0005950927734375,0.6879776267448604,0.384371899658032,0.1464080810546875,0.10345458984375,0.25821722314259604,0.7066180302167105
TCGA-HT-8564-01Z-00-DX1_y0_x0,0.5427555441856384,0.6931471824645996,0.6121334433555603,0.9999980926513672,0.6900177001953125,0.187713623046875,0.6622095704078674,0.6931471824645996,0.875925600528717,0.5130060152820679,0.199310302734375,0.6931290030479431,27.0,0.1256256103515625,19.0,4.0,0.6529998779296875,0.0,0.17250442504882812,1.6081815354531641,0.592990195114022,0.8979916582339771,-4.0,10.842303978193728,0.14857205053180775,13.4412301024373,0.0003662109375,0.0015106201171875,0.28701465478303556,0.1641900376770396,0.576080322265625,0.128509521484375,0.6747051673028707,0.2230757005874263
TCGA-HT-8564-01Z-00-DX1_y384_x128,0.5368549227714539,0.6931471824645996,0.603340208530426,0.9999899864196777,0.7386016845703125,0.15911865234375,0.6587685942649841,0.6931471824645996,0.8681191205978394,0.5016302263137706,0.181976318359375,0.6931290030479431,36.0,0.0594635009765625,25.0,2.0,0.7245025634765625,0.0,0.36930084228515625,0.9618221258094749,0.5252492334211853,0.850072397355734,-5.0,10.143416036468626,0.1441775201800927,9.46337971105226,7.62939453125e-05,0.001861572265625,0.2737410452777751,0.1760446952900288,0.6280517578125,0.1190338134765625,0.7274724320616397,0.1895286686098408
TCGA-HT-8564-01Z-00-DX1_y384_x256,0.5606286525726318,0.6931471824645996,0.6273675560951233,0.999997615814209,0.8476104736328125,0.114501953125,0.6601577401161194,0.6931471824645996,0.8724866509437561,0.5045309168443497,0.1545257568359375,0.6931290030479431,52.0,0.02801513671875,31.0,1.0,0.8476104736328125,0.0,0.8476104736328125,0.0,0.3825341479412861,0.8485815982035105,-6.0,7.0710678118654755,0.13586686661081568,3.7712361663282534,0.0002288818359375,0.0018310546875,0.22749387859060088,0.16580604089152007,0.741363525390625,0.0988616943359375,0.8164410041964691,0.13335117111897798
TCGA-HT-8564-01Z-00-DX1_y384_x384,0.5693800449371338,0.6931471824645996,0.6479324102401733,0.9999959468841553,0.8652191162109375,0.11279296875,0.6659846305847168,0.6931471824645996,0.8830884695053101,0.523538961038961,0.184539794921875,0.6931290030479431,54.0,0.0631561279296875,39.0,1.0,0.8652191162109375,0.0,0.8652191162109375,0.0,0.21839799484109518,0.8658400647436975,-9.0,9.899494936611665,0.15334560066952097,8.956685895029603,0.0001068115234375,0.001068115234375,0.2289092724335004,0.11415030467762931,0.754241943359375,0.1093597412109375,0.823402436943835,0.14499291927949626
TCGA-HT-8564-01Z-00-DX1_y384_x512,0.5590500831604004,0.6931471824645996,0.6375274062156677,0.9999967813491821,0.7831268310546875,0.162506103515625,0.6657081842422485,0.6931471824645996,0.884105384349823,0.5203755868544601,0.1844635009765625,0.6931290030479431,46.0,0.093841552734375,32.0,3.0,0.7336578369140625,0.0,0.2610422770182292,1.2802178153894124,0.7629770672422042,0.8340283203934337,-6.0,9.428090415820634,0.15099279408414662,9.428090415820634,0.000244140625,0.0014495849609375,0.27475052411023104,0.12030314272552703,0.6598358154296875,0.1345977783203125,0.7453318497812759,0.20398677242512317
TCGA-HT-8564-01Z-00-DX1_y384_x640,0.5176999568939209,0.6931471824645996,0.5805662870407104,0.9999816417694092,0.62115478515625,0.2191314697265625,0.6530165672302246,0.6931471824645996,0.853410542011261,0.47266903418981965,0.1798248291015625,0.6931290030479431,28.0,0.131622314453125,19.0,7.0,0.5267181396484375,0.0,0.08873639787946429,2.015524187990986,0.6883732576831987,0.9051056236414519,5.0,9.899494936611665,0.1405662909671547,10.873004286866728,0.000335693359375,0.0015411376953125,0.3543895938594328,0.2355107409064642,0.49530029296875,0.138519287109375,0.618256051073272,0.27966728280875025
TCGA-HT-8564-01Z-00-DX1_y512_x0,0.5481657385826111,0.6931471824645996,0.6205915808677673,0.9999984502792358,0.745025634765625,0.16253662109375,0.6670737862586975,0.6931471824645996,0.8867790699005127,0.5155839279008637,0.189788818359375,0.6931290030479431,37.0,0.1204986572265625,21.0,4.0,0.7180938720703125,0.0,0.18625640869140625,1.6486618179894508,0.6127158499444989,0.899772893466041,-2.0,8.259674462242577,0.15167734217685508,8.9566858950296,0.0002288818359375,0.001190185546875,0.2493904066935136,0.10728943870103885,0.6435089111328125,0.1257171630859375,0.7312752026658793,0.19536196144406287
TCGA-HT-8564-01Z-00-DX1_y512_x128,0.5304678678512573,0.6931471824645996,0.5943132638931274,0.9999997615814209,0.6918487548828125,0.1806488037109375,0.6617953181266785,0.6931471824645996,0.8743915557861328,0.5084044260494974,0.187835693359375,0.6931290030479431,24.0,0.148773193359375,15.0,5.0,0.6628875732421875,0.0,0.1383697509765625,1.8955577540693505,0.6777891048717966,0.9145019222996927,-3.0,9.672412085697939,0.14498089872661882,12.832251036613439,0.000213623046875,0.0017242431640625,0.3095233701782342,0.17214184990248005,0.5709686279296875,0.1284332275390625,0.6758963766925651,0.22493920200907308
TCGA-HT-8564-01Z-00-DX1_y512_x512,0.5528586506843567,0.6931471824645996,0.6341040730476379,0.999985933303833,0.741546630859375,0.1748504638671875,0.6642788052558899,0.6931471824645996,0.8784385323524475,0.5100794135613927,0.20062255859375,0.6931290030479431,35.0,0.1539764404296875,26.0,3.0,0.708038330078125,0.0,0.24718221028645834,1.3186803299459358,0.6156270207447317,0.8256936186933341,-7.0,10.842303978193728,0.15789905087811237,13.199326582148888,0.0001983642578125,0.0022735595703125,0.2747929496721265,0.1356607433079852,0.62530517578125,0.135009765625,0.7271773628994825,0.21591020009708173
TCGA-HT-8564-01Z-00-DX1_y512_x640,0.5076580047607422,0.6931471824645996,0.5587159395217896,0.9999940395355225,0.5948333740234375,0.2154388427734375,0.6538316607475281,0.6931471824645996,0.8536582589149475,0.4677385083929457,0.1590728759765625,0.6931290030479431,35.0,0.0774383544921875,17.0,10.0,0.4925384521484375,0.0,0.05948333740234375,2.427945327511395,0.6839279047337806,0.8973696921815344,9.0,8.73053390247253,0.13113110613281692,8.524474568362947,0.00018310546875,0.0023651123046875,0.335281670962782,0.22923588040213147,0.4841461181640625,0.13739013671875,0.6063216676855374,0.28377824702863697
TCGA-HT-8564-01Z-00-DX1_y640_x128,0.5580325722694397,0.6931471824645996,0.6391904950141907,0.9999939203262329,0.730804443359375,0.18939208984375,0.6682387590408325,0.6931471824645996,0.8886450529098511,0.5123267805349662,0.19708251953125,0.6931290030479431,27.0,0.154815673828125,18.0,2.0,0.7275238037109375,0.0,0.3654022216796875,0.9910218398922995,0.5902073616295433,0.8437336826184118,-3.0,9.672412085697939,0.15713017647372515,9.41629792788369,0.000244140625,0.00152587890625,0.28099973125632716,0.09973753281303208,0.6123504638671875,0.140716552734375,0.7037390011530352,0.22979741347031024
TCGA-HT-8564-01Z-00-DX1_y640_x256,0.5541757345199585,0.6931471824645996,0.6272979974746704,0.9999985694885254,0.7936553955078125,0.139862060546875,0.6672415733337402,0.6931471824645996,0.8883104920387268,0.5195286929958542,0.1855621337890625,0.6931290030479431,39.0,0.05218505859375,24.0,4.0,0.7007598876953125,0.0,0.19841384887695312,1.4646780614584278,0.8549135866750013,0.8131327495865568,-2.0,3.39934634239519,0.14573433278048664,2.0548046676563256,0.000152587890625,0.00164794921875,0.2929044527521593,0.0997649823789673,0.658111572265625,0.124786376953125,0.7473443473006548,0.18961279851567445
TCGA-IZ-8196-01A-01-BS1_y0_x0,0.35983148217201233,0.6931471824645996,0.34760528802871704,0.9999967813491821,0.3413848876953125,0.1981353759765625,0.627883791923523,0.6931471824645996,0.7945820689201355,0.5333846746245668,0.1500091552734375,0.6922817230224609,29.0,0.0230560302734375,7.0,25.0,0.0459136962890625,4.0,0.0136553955078125,0.855601530784572,0.6570952269579287,0.9083748559991572,25.0,4.496912521077347,0.07744133286367763,4.496912521077347,0.0002593994140625,0.0008392333984375,0.7600753104015875,0.4982706852666251,0.143890380859375,0.1037445068359375,0.2523025414806219,0.720996818656193
TCGA-IZ-8196-01A-01-BS1_y0_x256,0.38509589433670044,0.6931471824645996,0.38186442852020264,0.9999978542327881,0.386383056640625,0.2027587890625,0.6296088099479675,0.6931471824645996,0.7978420853614807,0.49300120409391934,0.1500091552734375,0.6929978132247925,22.0,0.0271148681640625,7.0,16.0,0.062774658203125,1.0,0.024148941040039062,0.7672679403555844,0.7654399651542697,0.8416132723996768,16.0,8.640987597877148,0.0875223612666533,8.640987597877148,0.00030517578125,0.0006866455078125,0.7129263999245613,0.4197077612180788,0.18414306640625,0.126739501953125,0.3028818673172294,0.6882664898849166
TCGA-IZ-8196-01A-01-BS1_y128_x256,0.379951149225235,0.6931471824645996,0.3715178966522217,0.9999923706054688,0.3522491455078125,0.2155609130859375,0.6305338144302368,0.6931471824645996,0.7986730933189392,0.5100162808805833,0.1500091552734375,0.6927331686019897,27.0,0.0179595947265625,1.0,27.0,0.041259765625,0.0,0.0130462646484375,0.7555646750273012,0.6871758571085209,0.9203944628173851,27.0,6.182412330330469,0.08197357626573328,6.182412330330469,0.000396728515625,0.0008392333984375,0.7436839343285512,0.4595672584820177,0.1565093994140625,0.120513916015625,0.2629488718556203,0.7700107243758407
TCGA-IZ-8196-01A-01-BS1_y256_x0,0.3558529019355774,0.6931471824645996,0.3409615457057953,0.9999954700469971,0.3282470703125,0.18682861328125,0.6359684467315674,0.6931471824645996,0.808474600315094,0.5572525318523358,0.1500091552734375,0.6915123462677002,22.0,0.0296173095703125,1.0,21.0,0.05596923828125,1.0,0.015630812872023808,0.8626406112573691,0.7551029131156995,0.9068169519898243,21.0,5.185449728701348,0.07376479023009007,5.185449728701348,0.000335693359375,0.0009613037109375,0.6981006841629274,0.35938309488957326,0.180450439453125,0.1262054443359375,0.2995420521271041,0.6993911719879977
TCGA-IZ-8196-01A-01-BS1_y256_x128,0.37150126695632935,0.6931471824645996,0.3623351752758026,0.9999991655349731,0.352783203125,0.2061004638671875,0.6324931383132935,0.6931471824645996,0.8010992407798767,0.5161767972162582,0.1500091552734375,0.6925948262214661,21.0,0.0388336181640625,1.0,22.0,0.0677490234375,1.0,0.016035600142045456,0.8916542747756991,0.6890763481698712,0.9125657594453963,22.0,6.377042156569663,0.08101901293201941,6.377042156569663,0.000244140625,0.000701904296875,0.7414243593744962,0.44870927541588496,0.1645965576171875,0.1223907470703125,0.2725743198383993,0.7435802354617262
TCGA-IZ-8196-01A-01-BS1_y384_x0,0.3742621839046478,0.6931471824645996,0.3655035197734833,0.9999982118606567,0.3607635498046875,0.19793701171875,0.6365315318107605,0.6931471824645996,0.8087584972381592,0.5196577243293247,0.1500091552734375,0.6925582885742188,22.0,0.0273284912109375,2.0,21.0,0.0630035400390625,0.0,0.017179216657366072,0.9255923305220624,0.7510482729483685,0.9108980039439255,21.0,5.185449728701348,0.08092125093133878,5.185449728701348,0.0002593994140625,0.0009002685546875,0.6979298488581984,0.38487743464643087,0.1930389404296875,0.1319732666015625,0.3117901873311833,0.6836613706372329
TCGA-IZ-8196-01A-01-BS1_y384_x128,0.38702404499053955,0.6931471824645996,0.38418522477149963,0.9999957084655762,0.3807220458984375,0.219207763671875,0.6343263983726501,0.6931471824645996,0.8057981133460999,0.49770290964777947,0.1500091552734375,0.6928433179855347,25.0,0.033203125,2.0,22.0,0.0713348388671875,0.0,0.01730554754083807,0.8236162234897056,0.7306013798433972,0.8994498126206232,22.0,6.649979114420001,0.0866741352519751,6.649979114420001,0.000213623046875,0.001129150390625,0.7454501227311526,0.4661934752925249,0.1756439208984375,0.128662109375,0.2773637048119212,0.7325167231280295
TCGA-IZ-8196-01A-01-BS1_y384_x512,0.40257343649864197,0.6931471824645996,0.4055332541465759,0.9999922513961792,0.43817138671875,0.211151123046875,0.6361783742904663,0.6931471824645996,0.8116945028305054,0.4830177771354242,0.1500396728515625,0.6930558681488037,24.0,0.0234527587890625,6.0,19.0,0.0627899169921875,2.0,0.02306165193256579,0.9436396194558433,0.6890392596383543,0.880391649507859,19.0,5.656854249492381,0.09318278197037506,5.185449728701348,0.0003662109375,0.0011444091796875,0.6789217306978798,0.3669024830095475,0.2222747802734375,0.147552490234375,0.35418610712841936,0.6638292029885094
TCGA-IZ-8196-01A-01-BS1_y384_x640,0.43167930841445923,0.6931471824645996,0.4513840973377228,0.9999825954437256,0.544769287109375,0.203826904296875,0.6369000673294067,0.6931471824645996,0.8137570023536682,0.4387632879173529,0.152618408203125,0.6931290030479431,25.0,0.0717926025390625,13.0,13.0,0.252685546875,1.0,0.04190532977764423,1.567916050174214,0.7433312910728525,0.8723282420090104,11.0,7.3181661333667165,0.11001326977790464,8.259674462242579,0.000244140625,0.00091552734375,0.6393478739817152,0.3233182836933663,0.29974365234375,0.1701812744140625,0.4401362287531749,0.5677560578264724
TCGA-IZ-8196-01A-01-BS1_y512_x0,0.3871166706085205,0.6931471824645996,0.3791757822036743,0.9999781847000122,0.36126708984375,0.2167816162109375,0.6347790360450745,0.6931471824645996,0.804716944694519,0.5042584641373971,0.1500091552734375,0.6926775574684143,24.0,0.0268402099609375,0.0,24.0,0.0656890869140625,0.0,0.01505279541015625,0.9412170656649391,0.713497325021148,0.9063571716826896,24.0,5.185449728701348,0.08263098916088495,5.185449728701348,0.00042724609375,0.0008544921875,0.7227145123893013,0.4391901261980336,0.1733245849609375,0.1287841796875,0.28191141985557283,0.7430231534400649
TCGA-IZ-8196-01A-01-BS1_y512_x128,0.37090039253234863,0.6931471824645996,0.35684114694595337,0.9999960660934448,0.33380126953125,0.2027435302734375,0.6324529647827148,0.6931471824645996,0.8009914755821228,0.5438398434560097,0.1500091552734375,0.6916583776473999,22.0,0.0192718505859375,2.0,22.0,0.0473175048828125,1.0,0.015172784978693182,0.69757912268161,0.697286341208935,0.891850929999404,22.0,4.784233364802441,0.07497166150931879,4.784233364802441,0.0002593994140625,0.0008544921875,0.7628439557119654,0.4995442114876954,0.1434783935546875,0.109649658203125,0.2395988076502563,0.7642241837630094
TCGA-IZ-8196-01A-01-BS1_y512_x640,0.44877004623413086,0.6931471824645996,0.48059555888175964,0.9999969005584717,0.5813140869140625,0.202423095703125,0.637978196144104,0.6931471824645996,0.8176260590553284,0.45070104025327906,0.173797607421875,0.6931290030479431,22.0,0.1206817626953125,9.0,12.0,0.4052276611328125,0.0,0.048442840576171875,2.2324991747265446,0.8064658367702787,0.8923265791813986,9.0,7.788880963698615,0.12202352538464109,8.73053390247253,0.0001678466796875,0.0011749267578125,0.607914309100018,0.29247195567207573,0.33624267578125,0.170623779296875,0.48258519729652655,0.5074423670334569
TCGA-ZF-A9R5-01A-01-TS1_y0_x0,0.3263270854949951,0.6931471824645996,0.3008720278739929,0.9999861717224121,0.2947540283203125,0.181610107421875,0.6300662755966187,0.6931471824645996,0.7923661470413208,0.6043522097126534,0.1500091552734375,0.6843779683113098,21.0,0.0236053466796875,1.0,20.0,0.0507049560546875,0.0,0.014737701416015625,0.7776366655805028,0.7808785070904729,0.9086589575096751,20.0,4.96655480858378,0.0615192067913537,4.96655480858378,0.0002593994140625,0.00048828125,0.7778433223225052,0.5221799746534111,0.11492919921875,0.0930938720703125,0.22982560284539083,0.810010621338157
TCGA-ZF-A9R5-01A-01-TS1_y0_x128,0.3530639111995697,0.6931471824645996,0.34033825993537903,0.9999967813491821,0.3482208251953125,0.20318603515625,0.630415141582489,0.6931471824645996,0.7955402731895447,0.5250826073896064,0.1500091552734375,0.691656231880188,24.0,0.0230712890625,4.0,21.0,0.0524139404296875,1.0,0.016581944056919644,0.7239134563808415,0.7752837643055396,0.8654365042405567,21.0,8.73053390247253,0.07462810677329192,8.73053390247253,0.00030517578125,0.0006103515625,0.7311597236766507,0.4531612903245967,0.156768798828125,0.119232177734375,0.28957650293509646,0.7605606384975612
TCGA-ZF-A9R5-01A-01-TS1_y0_x256,0.3472966253757477,0.6931471824645996,0.3304227590560913,0.9999871253967285,0.32623291015625,0.2038726806640625,0.6295695900917053,0.6931471824645996,0.7921623587608337,0.5456926876730783,0.1500091552734375,0.6902593970298767,28.0,0.0213470458984375,4.0,26.0,0.0481414794921875,2.0,0.01254741962139423,0.8766168668633301,0.7216191629977138,0.8956236014351975,26.0,5.656854249492381,0.06968725475511416,5.656854249492381,0.0003662109375,0.00048828125,0.7571202743623044,0.48988486543605897,0.1383209228515625,0.112152099609375,0.2572396190917977,0.8108108108018663
TCGA-ZF-A9R5-01A-01-TS1_y128_x256,0.35183656215667725,0.6931471824645996,0.3315524458885193,0.9999855756759644,0.325408935546875,0.2005767822265625,0.6309959888458252,0.6931471824645996,0.7938294410705566,0.5664511220996576,0.1500091552734375,0.6887521147727966,28.0,0.023101806640625,3.0,27.0,0.053375244140625,2.0,0.012052182798032407,1.0254532909773144,0.685201497389427,0.9347319285596636,27.0,2.6246692913372702,0.06643594166854584,2.6246692913372702,0.000274658203125,0.000579833984375,0.7327721815931205,0.4712514092466319,0.1477508544921875,0.111328125,0.2680978412406264,0.7534854900262987
TCGA-ZF-A9R5-01A-01-TS1_y384_x0,0.3566502332687378,0.6931471824645996,0.3356970548629761,0.9999842643737793,0.299652099609375,0.18865966796875,0.643934428691864,0.6931471824645996,0.8175395727157593,0.5990779682950501,0.1500091552734375,0.6874163150787354,20.0,0.018951416015625,2.0,19.0,0.0392608642578125,1.0,0.015771163137335526,0.6606632459189302,0.7945875540293429,0.8875915581706111,19.0,3.0912061651652345,0.06411805985518373,3.0912061651652345,0.0001983642578125,0.000335693359375,0.739474270439576,0.479780570074948,0.14276123046875,0.11279296875,0.2462692179510882,0.7900812312869807
TCGA-ZF-A9R5-01A-01-TS1_y512_x0,0.3562536835670471,0.6931471824645996,0.3367438316345215,0.9999873638153076,0.3020172119140625,0.1982269287109375,0.6457475423812866,0.6931471824645996,0.8192291259765625,0.595720113925025,0.1500091552734375,0.687366247177124,27.0,0.0167999267578125,2.0,26.0,0.0337371826171875,1.0,0.011616046612079326,0.6979534925249432,0.7838288522128215,0.9182509938382448,26.0,2.8284271247461903,0.06371078357162087,2.8284271247461903,0.0002288818359375,0.0003509521484375,0.757539332746327,0.4546387972150545,0.1385040283203125,0.1165771484375,0.23753104637802744,0.8416877822976567
TCGA-ZF-A9R5-01A-01-TS1_y512_x128,0.3566468060016632,0.6931471824645996,0.33859652280807495,0.9999995231628418,0.3072967529296875,0.199737548828125,0.6407080888748169,0.6931471824645996,0.8111353516578674,0.578838808250573,0.1500091552734375,0.6885411143302917,29.0,0.018402099609375,2.0,29.0,0.0390167236328125,1.0,0.01059643975619612,0.7433050645373864,0.7527052708490147,0.9420088292968563,29.0,1.699673171197595,0.06612599987889767,1.699673171197595,0.0002899169921875,0.00048828125,0.7458549863902063,0.4664475385032816,0.1410369873046875,0.1140594482421875,0.24672290594401156,0.8087201125088312
TCGA-ZF-A9R5-01A-01-TS1_y512_x512,0.35896068811416626,0.6931471824645996,0.34803351759910583,0.9999874830245972,0.350860595703125,0.210906982421875,0.6335065960884094,0.6931471824645996,0.7990487217903137,0.519172333960353,0.1500091552734375,0.6917528510093689,29.0,0.025238037109375,4.0,25.0,0.054412841796875,0.0,0.014034423828125,0.8268869720175743,0.6561379615602054,0.912190210441232,25.0,5.2493385826745405,0.07483556524878561,5.2493385826745405,0.000274658203125,0.0006866455078125,0.7326204593125013,0.4465835338749851,0.1575775146484375,0.1194610595703125,0.28467180479428456,0.7581098092305789
TCGA-ZF-A9R5-01A-01-TS1_y512_x640,0.3614236116409302,0.6931471824645996,0.34799349308013916,0.999992847442627,0.3554229736328125,0.227142333984375,0.6347706317901611,0.6931471824645996,0.7993765473365784,0.5317748219803843,0.1500091552734375,0.6909142732620239,29.0,0.015106201171875,1.0,29.0,0.0355987548828125,1.0,0.012255964608028018,0.7036668583483383,0.6952297782970118,0.9262849416824812,29.0,3.559026084010437,0.07198039605185255,3.559026084010437,0.0001678466796875,0.0003509521484375,0.7541893901840501,0.4773600439095865,0.15130615234375,0.1198577880859375,0.26782978147487674,0.7921540943849117
TCGA-ZF-A9R5-01A-01-TS1_y640_x0,0.3620036840438843,0.6931471824645996,0.34589695930480957,0.999950647354126,0.3116455078125,0.203826904296875,0.6420394778251648,0.6931471824645996,0.8125258088111877,0.5652792334181763,0.1500091552734375,0.6895986795425415,26.0,0.014556884765625,2.0,26.0,0.0294647216796875,1.0,0.011986365685096154,0.6684954221899925,0.7987675203550263,0.9119843420445192,26.0,4.320493798938574,0.0686325081365161,4.320493798938574,0.0001983642578125,0.0003662109375,0.6884189325285903,0.4138679093708265,0.1652374267578125,0.11297607421875,0.2847070033415656,0.6837196416965211
TCGA-ZF-A9R5-01A-01-TS1_y640_x512,0.3419731557369232,0.6931471824645996,0.32144203782081604,0.9999606609344482,0.3201751708984375,0.20556640625,0.6298241019248962,0.6931471824645996,0.791150689125061,0.5733372921615202,0.1500091552734375,0.687504768371582,30.0,0.016632080078125,2.0,30.0,0.0366363525390625,1.0,0.010672505696614583,0.6147713909579853,0.6849479167817984,0.9499780020287589,30.0,1.699673171197595,0.06438761369636266,1.699673171197595,0.0003662109375,0.00030517578125,0.7492589070984136,0.49561286891975687,0.136810302734375,0.1038970947265625,0.2547733429533505,0.7594244925188554
TCGA-ZF-A9R5-01A-01-TS1_y640_x640,0.3656369149684906,0.6931471824645996,0.3571350574493408,0.9999892711639404,0.3766632080078125,0.226165771484375,0.6320121884346008,0.6931471824645996,0.7957540154457092,0.50020240183511,0.1500091552734375,0.6920292973518372,28.0,0.0232086181640625,5.0,27.0,0.0571136474609375,2.0,0.013950489185474537,0.8889534897465395,0.7583047960954187,0.915170006602885,27.0,6.018490028422596,0.07723372040546078,6.018490028422596,0.0004119873046875,0.00054931640625,0.7405650204880058,0.4687820534047951,0.1652069091796875,0.12969970703125,0.29173283415557727,0.7850743511518881
