patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-HC-7209-01A-01-TS1_y640_x128,0.3091864585876465,0.6931471824645996,0.2766229510307312,0.9999607801437378,0.173248291015625,0.1533660888671875,0.6602617502212524,0.6931471824645996,0.8231210112571716,0.7086857029151328,0.1500091552734375,0.6655251979827881,22.0,0.0289764404296875,1.0,30.0,0.0173187255859375,2.0,0.005774943033854166,0.5884757802617252,0.6776279858043252,0.9477083848333813,30.0,2.3570226039551585,0.04784780604351264,2.3570226039551585,0.00030517578125,0.00030517578125,0.69068758211693,0.47739850139831824,0.1185455322265625,0.0838775634765625,0.21468378563027618,0.7075556699612877
TCGA-HC-7209-01A-01-TS1_y640_x256,0.30652469396591187,0.6931471824645996,0.26766619086265564,0.999925971031189,0.1835174560546875,0.1481475830078125,0.6575223803520203,0.6931471824645996,0.8155434727668762,0.7425069523122876,0.1500091552734375,0.6500641107559204,20.0,0.0303802490234375,1.0,24.0,0.0167388916015625,1.0,0.0076465606689453125,0.5907929757251559,0.6444450752048098,0.928665838908354,24.0,1.247219128924647,0.04335386255046257,1.247219128924647,0.0001678466796875,0.0001983642578125,0.697980821705395,0.46735761333074705,0.11822509765625,0.087371826171875,0.21197491128462714,0.7390294269393517
TCGA-HT-8564-01Z-00-DX1_y0_x0,0.5060216188430786,0.6931471824645996,0.5256825089454651,0.9999983310699463,0.311309814453125,0.2302703857421875,0.671696662902832,0.6931471824645996,0.8622709512710571,0.5290570538731695,0.1500091552734375,0.6910443902015686,33.0,0.0261383056640625,11.0,30.0,0.0294647216796875,1.0,0.010376993815104167,0.73242364530903,0.7186594990214983,0.9053019199007496,30.0,8.524474568362947,0.1020463217998534,8.993825042154695,0.000518798828125,0.000885009765625,0.501901681301312,0.33852335510096104,0.2138214111328125,0.1080322265625,0.24448817522566238,0.5052451295189806
TCGA-HT-8564-01Z-00-DX1_y384_x128,0.5001490116119385,0.6931471824645996,0.521996796131134,0.9999613761901855,0.3998260498046875,0.2424163818359375,0.6730071306228638,0.6931471824645996,0.8659641742706299,0.5127462705356581,0.1500091552734375,0.691180944442749,18.0,0.0497894287109375,7.0,20.0,0.078765869140625,1.0,0.019991302490234376,1.0516121765406141,0.7265781359223388,0.8612482950930547,20.0,6.48074069840786,0.10320344246059787,6.944222218666553,0.0003814697265625,0.001007080078125,0.42422835924975566,0.3013913043508635,0.3028564453125,0.12347412109375,0.3415028742320153,0.4076985086638064
TCGA-HT-8564-01Z-00-DX1_y384_x256,0.5302945375442505,0.6931471824645996,0.5686830282211304,0.9999823570251465,0.419036865234375,0.246490478515625,0.6747869849205017,0.6931471824645996,0.8736692070960999,0.49870001238083445,0.1500091552734375,0.6912931203842163,27.0,0.054840087890625,15.0,25.0,0.1116485595703125,4.0,0.016761474609375,1.439791367160206,0.7395764820647455,0.8813569674809472,24.0,8.339997335464536,0.11640712084682699,8.993825042154695,0.0005950927734375,0.001373291015625,0.38130261154543255,0.2854259007360099,0.3285980224609375,0.1253509521484375,0.35522053496039013,0.3814720222875251
TCGA-HT-8564-01Z-00-DX1_y384_x384,0.5284603834152222,0.6931471824645996,0.5594907402992249,0.9999953508377075,0.4151153564453125,0.2438812255859375,0.6747739315032959,0.6931471824645996,0.8719815611839294,0.5121066132766064,0.1500091552734375,0.6912104487419128,34.0,0.0360260009765625,17.0,23.0,0.0881805419921875,2.0,0.018048493758491848,1.132087015711702,0.7881432499616818,0.8823357546880785,22.0,8.806563209081938,0.10976193592664539,8.524474568362947,0.000457763671875,0.0021820068359375,0.3876206438207605,0.29562090664228574,0.3233642578125,0.1290283203125,0.35409708040439625,0.399018497544361
TCGA-HT-8564-01Z-00-DX1_y384_x512,0.5140091180801392,0.6931471824645996,0.5383334755897522,0.999983549118042,0.34027099609375,0.2259674072265625,0.6737342476844788,0.6931471824645996,0.8706939220428467,0.5500033763252077,0.1500091552734375,0.6911038756370544,32.0,0.0825347900390625,16.0,28.0,0.0422210693359375,3.0,0.012152535574776786,0.8690688008195815,0.7372354131363379,0.8921741216419791,27.0,7.586537784494028,0.1030003468104081,7.586537784494028,0.000518798828125,0.001220703125,0.49990196719332103,0.31144693417009095,0.2335205078125,0.12176513671875,0.2663759986781897,0.5214323052762583
TCGA-HT-8564-01Z-00-DX1_y384_x640,0.46857765316963196,0.6931471824645996,0.47789937257766724,0.9999889135360718,0.2553253173828125,0.2037353515625,0.6670182347297668,0.6931471824645996,0.8512749075889587,0.5572198921509887,0.1500091552734375,0.6909171342849731,28.0,0.0828399658203125,11.0,31.0,0.04058837890625,4.0,0.008236300560735887,0.9301296758150991,0.7439131870668463,0.8976956891384291,31.0,6.128258770283412,0.09231400865746679,6.599663291074443,0.0006561279296875,0.000732421875,0.62707675930644,0.40759598183841295,0.1496734619140625,0.0963897705078125,0.19193843078202472,0.6440004077821999
TCGA-HT-8564-01Z-00-DX1_y512_x0,0.5120836496353149,0.6931471824645996,0.5334823131561279,0.9999760389328003,0.392669677734375,0.231964111328125,0.6746587157249451,0.6931471824645996,0.8707488775253296,0.5301933956058413,0.1500091552734375,0.6910890340805054,28.0,0.0553741455078125,16.0,20.0,0.0667572021484375,0.0,0.01963348388671875,0.9521947694202594,0.7482888055041836,0.8618762625113116,15.0,4.784233364802441,0.10165709156950668,5.312459150169743,0.0005035400390625,0.0019378662109375,0.4063699271767251,0.26591606023494935,0.2997589111328125,0.1259613037109375,0.33527763661392634,0.42020870450282405
TCGA-HT-8564-01Z-00-DX1_y512_x128,0.48050516843795776,0.6931471824645996,0.49091020226478577,0.9999854564666748,0.348602294921875,0.2205963134765625,0.6721293330192566,0.6931471824645996,0.8658419251441956,0.5508750086463305,0.1500091552734375,0.691080629825592,20.0,0.0965118408203125,6.0,26.0,0.0960845947265625,7.0,0.01340778057391827,1.5757249036588012,0.7126891040742837,0.8987392888478813,25.0,7.542472332656507,0.09534547680228066,7.788880963698615,0.000640869140625,0.001007080078125,0.4843207773377364,0.3128876636833775,0.249420166015625,0.1136932373046875,0.29601196496009285,0.4558301725164821
TCGA-HT-8564-01Z-00-DX1_y512_x512,0.5004436373710632,0.6931471824645996,0.5208110809326172,0.9999698400497437,0.29473876953125,0.2177734375,0.6726487278938293,0.6931471824645996,0.868261992931366,0.5412696188340808,0.1500091552734375,0.6911946535110474,30.0,0.0761566162109375,13.0,29.0,0.0418853759765625,6.0,0.010163405845905173,0.9169127829644469,0.7175435611842912,0.8874206459261876,29.0,6.599663291074443,0.10546645728119229,7.0710678118654755,0.000732421875,0.001312255859375,0.5261147432618596,0.3497487437215635,0.196868896484375,0.1089935302734375,0.23366193225767903,0.5536350953297656
TCGA-HT-8564-01Z-00-DX1_y512_x640,0.46079444885253906,0.6931471824645996,0.4619208574295044,0.9999698400497437,0.251708984375,0.195037841796875,0.6676119565963745,0.6931471824645996,0.8515603542327881,0.5642309497731185,0.1500091552734375,0.6907628774642944,26.0,0.0253143310546875,5.0,27.0,0.025360107421875,3.0,0.009322554976851851,0.6058523873642422,0.7503837388087815,0.9007636158883627,27.0,4.189935029992178,0.08550055127579224,4.189935029992178,0.000457763671875,0.00079345703125,0.5913808128036466,0.40789033768253385,0.15740966796875,0.094818115234375,0.19948500474914177,0.6023652578460414
TCGA-HT-8564-01Z-00-DX1_y640_x128,0.5005884170532227,0.6931471824645996,0.5172259211540222,0.9999967813491821,0.323638916015625,0.21514892578125,0.6744546294212341,0.6931471824645996,0.8725360631942749,0.551063829787234,0.1500244140625,0.6911014318466187,19.0,0.061309814453125,5.0,24.0,0.0629425048828125,4.0,0.013484954833984375,1.3490635979488979,0.7356868922432022,0.8759058738931548,23.0,4.027681991198191,0.09848019334889595,3.559026084010437,0.0007781982421875,0.0015411376953125,0.48580549929804745,0.2895970453180094,0.2285614013671875,0.1141204833984375,0.26891663729545295,0.4992990186227432
TCGA-HT-8564-01Z-00-DX1_y640_x256,0.5082002878189087,0.6931471824645996,0.5294821262359619,0.9999938011169434,0.331146240234375,0.210693359375,0.6727463006973267,0.6931471824645996,0.8681454658508301,0.5457705677867902,0.1500091552734375,0.6911386847496033,27.0,0.036773681640625,13.0,23.0,0.0653076171875,3.0,0.01439766261888587,1.1282984104366487,0.7606149753228231,0.8848168277245965,22.0,5.90668171555645,0.10591972664165605,5.90668171555645,0.0003814697265625,0.00103759765625,0.5334202379027753,0.322869541135062,0.2184600830078125,0.112823486328125,0.25016208888635505,0.51644897673733
TCGA-IZ-8196-01A-01-BS1_y0_x0,0.33761337399482727,0.6931471824645996,0.3144267201423645,0.9999881982803345,0.249481201171875,0.1945037841796875,0.6570442318916321,0.6931471824645996,0.8184674978256226,0.6066525456970268,0.1500091552734375,0.6844742894172668,26.0,0.028656005859375,4.0,33.0,0.0254974365234375,5.0,0.007560036399147727,0.6924912281267321,0.6832173627369459,0.9407313581264303,33.0,4.96655480858378,0.06117111449379914,4.96655480858378,0.0002899169921875,0.0004119873046875,0.7852528469703878,0.5510681547978711,0.1090545654296875,0.091217041015625,0.1955403112074263,0.8364348677649862
TCGA-IZ-8196-01A-01-BS1_y0_x256,0.3794940710067749,0.6931471824645996,0.36555641889572144,0.9999814033508301,0.2718963623046875,0.219573974609375,0.6580805778503418,0.6931471824645996,0.821864664554596,0.5425295343988881,0.1500091552734375,0.6902585029602051,24.0,0.03985595703125,3.0,32.0,0.0239715576171875,5.0,0.008496761322021484,0.7939257946746688,0.7119679669066756,0.9028757051925056,32.0,7.845734863959881,0.07301258444222253,7.845734863959881,0.0003662109375,0.0006103515625,0.7814101636027757,0.5642907551179807,0.1151885986328125,0.097412109375,0.1793817244741921,0.8456749238197685
TCGA-IZ-8196-01A-01-BS1_y128_x256,0.372700959444046,0.6931471824645996,0.35063108801841736,0.9999845027923584,0.2514495849609375,0.2085113525390625,0.6584582328796387,0.6931471824645996,0.8210948705673218,0.5750457372850347,0.1500091552734375,0.6875613927841187,29.0,0.030731201171875,4.0,37.0,0.0198822021484375,4.0,0.006795934728673987,0.7255483373068138,0.6855463194663829,0.9328344310993583,37.0,4.714045207910317,0.06550185926651782,4.714045207910317,0.0003814697265625,0.0004730224609375,0.7957259585172676,0.5774875309498817,0.1041412353515625,0.092376708984375,0.17094602498984648,0.8870329670199703
TCGA-IZ-8196-01A-01-BS1_y256_x0,0.348298043012619,0.6931471824645996,0.32267114520072937,0.9998714923858643,0.256805419921875,0.193634033203125,0.6569316983222961,0.6931471824645996,0.8131358623504639,0.5966115051221434,0.1500091552734375,0.6821282505989075,27.0,0.05609130859375,6.0,30.0,0.024322509765625,2.0,0.0085601806640625,0.6766916657074235,0.7320637683013076,0.932058405636266,30.0,3.8586123009300755,0.05743695525656604,3.8586123009300755,0.00018310546875,0.0004730224609375,0.7428240069592844,0.4437918477644239,0.135345458984375,0.1098480224609375,0.21370295465538408,0.8116121758645816
TCGA-IZ-8196-01A-01-BS1_y256_x128,0.35359254479408264,0.6931471824645996,0.32931020855903625,0.9999016523361206,0.2677764892578125,0.2061920166015625,0.6571400761604309,0.6931471824645996,0.8141922950744629,0.5797380300451417,0.1500244140625,0.6844872236251831,21.0,0.0584716796875,1.0,29.0,0.0244140625,0.0,0.009233672043372845,0.6166181559766694,0.6837940720069894,0.9263007888024575,29.0,3.7712361663282534,0.06079544594250562,3.7712361663282534,0.0002593994140625,0.0002593994140625,0.772976262934286,0.5037200526876804,0.125213623046875,0.109832763671875,0.2055949730099955,0.8771630514150967
TCGA-IZ-8196-01A-01-BS1_y384_x0,0.36830759048461914,0.6931471824645996,0.34930092096328735,0.9999858140945435,0.277130126953125,0.2102813720703125,0.6587170362472534,0.6931471824645996,0.819746732711792,0.5519918728684421,0.1500091552734375,0.6882081627845764,17.0,0.055389404296875,2.0,31.0,0.0338134765625,3.0,0.008939681514616936,0.7571369766587195,0.7138654972585072,0.9297246356081863,31.0,6.599663291074443,0.06664863346564258,6.599663291074443,0.0002899169921875,0.00054931640625,0.7565384615391304,0.49714182994967776,0.135223388671875,0.1096649169921875,0.2094596431619099,0.810990747000553
TCGA-IZ-8196-01A-01-BS1_y384_x128,0.3631477952003479,0.6931471824645996,0.3420524299144745,0.9999643564224243,0.28814697265625,0.2185211181640625,0.6571820378303528,0.6931471824645996,0.8147882223129272,0.552265903219049,0.1500091552734375,0.6871474981307983,18.0,0.06005859375,2.0,30.0,0.0259857177734375,1.0,0.009604899088541667,0.591597205054505,0.7107676947178694,0.9240718170240084,30.0,6.599663291074443,0.0645212867062369,6.599663291074443,0.000274658203125,0.0005645751953125,0.7710067936870537,0.49886530503437837,0.136810302734375,0.1192626953125,0.22114411494227493,0.8717376756538954
TCGA-IZ-8196-01A-01-BS1_y384_x512,0.3846679925918579,0.6931471824645996,0.37210869789123535,0.9999568462371826,0.3275299072265625,0.2187042236328125,0.6593226790428162,0.6931471824645996,0.8239074349403381,0.5356171073745901,0.1500091552734375,0.6904678344726562,23.0,0.0409088134765625,7.0,26.0,0.0587921142578125,1.0,0.012597304124098558,1.0932494176299419,0.7140438731234758,0.9053869743931775,26.0,6.182412330330469,0.07420362805077539,6.649979114420001,0.000274658203125,0.00067138671875,0.7669342567821844,0.5437250690411383,0.13555908203125,0.108428955078125,0.20582850067275502,0.7998649257001366
TCGA-IZ-8196-01A-01-BS1_y384_x640,0.4213659167289734,0.6931471824645996,0.4261288642883301,0.9999597072601318,0.393463134765625,0.2555999755859375,0.6617265939712524,0.6931471824645996,0.8322603106498718,0.4930451913318608,0.1500091552734375,0.6912866830825806,26.0,0.0552825927734375,11.0,27.0,0.0884246826171875,1.0,0.014572708695023149,1.2878297040682718,0.7238154782944212,0.8945363281558025,27.0,9.899494936611665,0.09416703098528711,11.08552609887726,0.00018310546875,0.000579833984375,0.7556114203632708,0.5089526038633442,0.1661376953125,0.135589599609375,0.23121094140577353,0.8161278471637019
TCGA-IZ-8196-01A-01-BS1_y512_x0,0.3794995844364166,0.6931471824645996,0.3592888116836548,0.9999570846557617,0.2798919677734375,0.2186431884765625,0.6576836705207825,0.6931471824645996,0.8182946443557739,0.5519575685672412,0.1500091552734375,0.6888643503189087,21.0,0.0279541015625,1.0,31.0,0.048675537109375,4.0,0.009028773153981855,1.001826908487643,0.6851207418879116,0.9181365618530589,31.0,4.96655480858378,0.06836930422348686,4.96655480858378,0.000274658203125,0.000274658203125,0.7698697799737038,0.5358005938012297,0.1251220703125,0.1051177978515625,0.1980684540061597,0.8401219512092667
TCGA-IZ-8196-01A-01-BS1_y512_x128,0.35896021127700806,0.6931471824645996,0.3310203552246094,0.9999079704284668,0.2532806396484375,0.2029571533203125,0.6573911905288696,0.6931471824645996,0.8146691918373108,0.6041651003683933,0.1500091552734375,0.6819905042648315,25.0,0.0345306396484375,3.0,29.0,0.041778564453125,2.0,0.008733815160290948,0.8736719486576924,0.7135709663941716,0.9270227317308063,29.0,2.8284271247461903,0.0580375690503693,2.8284271247461903,0.000213623046875,0.0003204345703125,0.7714418712912503,0.504464448414649,0.119873046875,0.1063232421875,0.2046169080415515,0.8869653767707871
TCGA-IZ-8196-01A-01-BS1_y512_x640,0.4256186783313751,0.6931471824645996,0.4325151741504669,0.9998973608016968,0.387298583984375,0.2584381103515625,0.6618021726608276,0.6931471824645996,0.8324295282363892,0.4921178484973726,0.1500091552734375,0.6912409067153931,23.0,0.1042938232421875,9.0,29.0,0.1614227294921875,4.0,0.013355123585668104,2.1754958714214485,0.7128737613690131,0.9079893278540313,29.0,9.741092797468305,0.09447612489563764,10.402991022884823,0.0003204345703125,0.000762939453125,0.7532365994440793,0.5160669732782756,0.1637420654296875,0.129364013671875,0.22949974137594628,0.7900475258522965
TCGA-ZF-A9R5-01A-01-TS1_y0_x0,0.3047013580799103,0.6931471824645996,0.2741192579269409,0.99996018409729,0.2589111328125,0.194366455078125,0.6455938220024109,0.6931471824645996,0.7853342890739441,0.6215261422515308,0.1500091552734375,0.6686946153640747,16.0,0.02459716796875,0.0,24.0,0.0275421142578125,0.0,0.0107879638671875,0.6158655526334494,0.7895740395788801,0.9174094452079206,24.0,4.642796092394706,0.04997673787044873,4.642796092394706,0.000152587890625,0.0005340576171875,0.8295991126609742,0.6269223166648471,0.0820465087890625,0.0749969482421875,0.16483755361401775,0.9140784824081444
TCGA-ZF-A9R5-01A-01-TS1_y0_x128,0.32438379526138306,0.6931471824645996,0.3007223308086395,0.9999957084655762,0.2778472900390625,0.2115936279296875,0.6470251083374023,0.6931471824645996,0.7910723686218262,0.5652989110838682,0.1500091552734375,0.6827186942100525,22.0,0.0242156982421875,3.0,33.0,0.018585205078125,1.0,0.00841961484966856,0.4805054823626898,0.745342591701452,0.9364378296531228,33.0,6.128258770283412,0.058951766271930835,6.128258770283412,0.0001678466796875,0.00054931640625,0.8180573741226698,0.6100592571194896,0.093292236328125,0.085479736328125,0.17005061043527467,0.9162577690396425
TCGA-ZF-A9R5-01A-01-TS1_y0_x256,0.3290613889694214,0.6931471824645996,0.3039563000202179,0.9999964237213135,0.2779693603515625,0.20916748046875,0.6471511721611023,0.6931471824645996,0.7902254462242126,0.5631747884447038,0.1500244140625,0.6820068359375,24.0,0.0281524658203125,4.0,34.0,0.033660888671875,2.0,0.008175569422104779,0.7271237068317625,0.7219402460532856,0.9408700117951354,34.0,6.377042156569663,0.058137327074736574,6.377042156569663,0.0003509521484375,0.0005035400390625,0.8114754098366175,0.5976327116226771,0.0982666015625,0.0888519287109375,0.17383587490278463,0.9041925465698107
TCGA-ZF-A9R5-01A-01-TS1_y128_x256,0.32960861921310425,0.6931471824645996,0.30070775747299194,0.999974250793457,0.2786102294921875,0.20379638671875,0.6477181911468506,0.6931471824645996,0.7892720699310303,0.5872267145852051,0.1500091552734375,0.6771149635314941,23.0,0.02703857421875,3.0,31.0,0.03497314453125,2.0,0.0089874267578125,0.7782535937641817,0.7061288212026882,0.9372118449363298,31.0,4.4969125210773475,0.05349167419709659,4.4969125210773475,0.000244140625,0.000396728515625,0.7835865894844923,0.5613511800471223,0.109527587890625,0.0924072265625,0.18939655943991027,0.8436890498628631
TCGA-ZF-A9R5-01A-01-TS1_y384_x0,0.33979332447052,0.6931471824645996,0.31162139773368835,0.9999743700027466,0.291229248046875,0.206207275390625,0.649854302406311,0.6931471824645996,0.7924088835716248,0.577401213556312,0.1500091552734375,0.6772322058677673,14.0,0.04486083984375,0.0,24.0,0.03582763671875,2.0,0.012134552001953125,0.9134459360918186,0.7600495100278418,0.9117712386694196,24.0,3.299831645537222,0.05187889896033383,3.299831645537222,0.000152587890625,0.00048828125,0.7902714932132628,0.576700202639352,0.1131591796875,0.0954742431640625,0.18840833965617665,0.8437162890932617
TCGA-ZF-A9R5-01A-01-TS1_y512_x0,0.3322644829750061,0.6931471824645996,0.3025374412536621,0.9999668598175049,0.3085174560546875,0.212860107421875,0.6497342586517334,0.6931471824645996,0.7892057299613953,0.5918279569892473,0.1500091552734375,0.6728861331939697,23.0,0.032470703125,3.0,27.0,0.035919189453125,0.0,0.011426572446469907,0.80181628415938,0.7695908735162638,0.9288627404777405,27.0,2.3570226039551585,0.04817522051792559,2.3570226039551585,0.00018310546875,0.00048828125,0.7991442833378255,0.5577243260492483,0.1160430908203125,0.098297119140625,0.19721070493927434,0.847074293217001
TCGA-ZF-A9R5-01A-01-TS1_y512_x128,0.3320254385471344,0.6931471824645996,0.3035503625869751,0.999995231628418,0.2845306396484375,0.2016754150390625,0.6487643718719482,0.6931471824645996,0.7903183698654175,0.584777180903382,0.1500091552734375,0.676331639289856,24.0,0.0451812744140625,2.0,31.0,0.033599853515625,1.0,0.009178407730594758,0.7483124052474618,0.7753258984857866,0.9429764027880482,30.0,3.7712361663282534,0.05086722238791025,3.559026084010437,0.0001678466796875,0.0006561279296875,0.7986925480981774,0.563814144980283,0.1071319580078125,0.0941619873046875,0.18343434230017777,0.878934624684818
TCGA-ZF-A9R5-01A-01-TS1_y512_x512,0.3335490822792053,0.6931471824645996,0.3122699558734894,0.9999836683273315,0.286956787109375,0.2129364013671875,0.6496585011482239,0.6931471824645996,0.7955000400543213,0.5490505195270512,0.1500091552734375,0.6841459274291992,22.0,0.02691650390625,5.0,32.0,0.02276611328125,1.0,0.008967399597167969,0.608355528310699,0.6695708751436775,0.9267631403412339,32.0,6.599663291074443,0.059844216361385295,6.599663291074443,0.0003204345703125,0.000457763671875,0.8121388122555186,0.5990057694415654,0.0987091064453125,0.0867919921875,0.1722352361713164,0.8792703663490606
TCGA-ZF-A9R5-01A-01-TS1_y512_x640,0.3356515169143677,0.6931471824645996,0.31240198016166687,0.9999563694000244,0.3067474365234375,0.2229156494140625,0.6476073861122131,0.6931471824645996,0.7880997061729431,0.5387090149907591,0.1500091552734375,0.6828798055648804,22.0,0.0260009765625,3.0,35.0,0.01824951171875,1.0,0.008764212472098215,0.4569735286317563,0.6915162286008045,0.9497032861709899,35.0,7.318166133366716,0.0576760055591312,7.788880963698615,0.0001373291015625,0.0003509521484375,0.809152086137795,0.5775238095252726,0.108184814453125,0.09423828125,0.18378162991823468,0.871086036659082
TCGA-ZF-A9R5-01A-01-TS1_y640_x0,0.34291595220565796,0.6931471824645996,0.31691887974739075,0.9999991655349731,0.308258056640625,0.2198486328125,0.6493274569511414,0.6931471824645996,0.7894574999809265,0.5542754025541365,0.1500091552734375,0.6790140271186829,19.0,0.0270843505859375,4.0,27.0,0.0277862548828125,0.0,0.011416965060763888,0.5794388641498024,0.8103998424723413,0.916718678892631,27.0,4.714045207910316,0.05246807931965917,4.714045207910316,0.0002593994140625,0.000701904296875,0.7240610430610602,0.4899390949059828,0.1454010009765625,0.1031951904296875,0.23416150647147105,0.7097281981245699
TCGA-ZF-A9R5-01A-01-TS1_y640_x512,0.3194277882575989,0.6931471824645996,0.29243189096450806,0.9999997615814209,0.2656707763671875,0.19708251953125,0.646674394607544,0.6931471824645996,0.7862942218780518,0.5802880148652834,0.1500091552734375,0.6771199703216553,20.0,0.042633056640625,1.0,31.0,0.022613525390625,0.0,0.008570025044102822,0.5281573427033851,0.7007500529364871,0.9427453832578181,31.0,3.7712361663282534,0.05348914476284193,3.7712361663282534,0.0001678466796875,0.0003204345703125,0.7961225377499654,0.5922936634217054,0.100128173828125,0.08221435546875,0.17570343782809827,0.8210911307403065
TCGA-ZF-A9R5-01A-01-TS1_y640_x640,0.3456059694290161,0.6931471824645996,0.3283216953277588,0.9999988079071045,0.30853271484375,0.2293243408203125,0.6479008793830872,0.6931471824645996,0.79085773229599,0.5021624858606694,0.1500091552734375,0.6873941421508789,23.0,0.036102294921875,7.0,34.0,0.0203399658203125,0.0,0.009074491613051471,0.5231427448928837,0.7399455519019045,0.934930252801108,34.0,6.649979114420001,0.06440320032095818,6.649979114420001,0.0001220703125,0.0005035400390625,0.8097563593436466,0.60295760762536,0.108184814453125,0.096588134765625,0.18148585121160454,0.8928067700861382
