patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_11_y128_x256,0.6017764806747437,0.6931471824645996,0.6701053380966187,0.999997615814209,0.38824462890625,0.25201416015625,0.6879807114601135,0.6931471824645996,0.9302284717559814,0.5452288689755389,0.1500091552734375,0.6918340921401978,16.0,0.0724945068359375,10.0,19.0,0.1464385986328125,4.0,0.020433927837171052,1.6719859007332958,0.753309167522474,0.8481969192194382,15.0,9.843215373488935,0.0994730426262263,11.440668201153676,0.000823974609375,0.00164794921875,0.766008485347978,0.45589755369399365,0.1994476318359375,0.15167236328125,0.2204813248313023,0.7604620916474603
test_11_y128_x384,0.5768983364105225,0.6931471824645996,0.610293984413147,0.9999978542327881,0.313751220703125,0.2186737060546875,0.6865780353546143,0.6931471824645996,0.919665515422821,0.6068662340380993,0.1500091552734375,0.6904618740081787,19.0,0.059844970703125,5.0,26.0,0.07177734375,5.0,0.012067354642427884,1.4090287916326798,0.7473996956377718,0.8865432943001239,24.0,6.128258770283411,0.07662765795431137,6.944222218666553,0.000579833984375,0.0012664794921875,0.7301799414793213,0.4554796706470432,0.1786956787109375,0.1370391845703125,0.2052626538055072,0.7668858338248921
test_11_y128_x512,0.5822867155075073,0.6931471824645996,0.6216772794723511,0.9999978542327881,0.335418701171875,0.2317047119140625,0.6863345503807068,0.6931471824645996,0.9177889227867126,0.5851827461310504,0.1500091552734375,0.6905901432037354,16.0,0.0477142333984375,2.0,24.0,0.098236083984375,3.0,0.013975779215494791,1.6266321521746299,0.7935453567806713,0.8859573343383195,22.0,6.944222218666553,0.07878189616871642,7.788880963698615,0.0005950927734375,0.00140380859375,0.7263954331285647,0.5005573180156605,0.184295654296875,0.14471435546875,0.20898114216637578,0.7852293425998904
test_11_y128_x640,0.6088331937789917,0.6931471824645996,0.683740496635437,0.9999935626983643,0.3927154541015625,0.269744873046875,0.6875041723251343,0.6931471824645996,0.9260514974594116,0.5132367914922502,0.1500091552734375,0.6918963193893433,16.0,0.0494842529296875,4.0,20.0,0.080230712890625,2.0,0.019635772705078124,1.0761984125601027,0.7735799219123555,0.8505311846257765,13.0,11.671427600007732,0.10204589133383256,13.140268896284683,0.0005035400390625,0.0014495849609375,0.740102738403808,0.5059015161019774,0.205352783203125,0.1630706787109375,0.22507419825396088,0.7941001634656405
test_11_y256_x0,0.5169507265090942,0.6931471824645996,0.4807683229446411,0.9999969005584717,0.14935302734375,0.116241455078125,0.6865742802619934,0.6931471824645996,0.9190680384635925,0.8821212916776057,0.1500091552734375,0.6761507987976074,13.0,0.0614471435546875,3.0,14.0,0.0368499755859375,4.0,0.010668073381696428,1.1600036501762718,0.7569411948571846,0.8891402495455198,13.0,2.0548046676563256,0.040392996416914795,1.632993161855452,0.000244140625,0.0003204345703125,0.6569716964765716,0.4142289837271982,0.120574951171875,0.083526611328125,0.15168570968642625,0.6927360161896642
test_11_y256_x128,0.5495792031288147,0.6931471824645996,0.5557423830032349,0.9999920129776001,0.2362823486328125,0.1705474853515625,0.6884291172027588,0.6931471824645996,0.9334866404533386,0.7323968864632728,0.1500091552734375,0.68935626745224,6.0,0.054473876953125,2.0,16.0,0.0628509521484375,6.0,0.014767646789550781,1.4237395407678912,0.7221788479154263,0.845975153298081,12.0,7.84573486395988,0.06699987958326221,7.363574011458175,0.0007171630859375,0.0010986328125,0.6863069120756559,0.43131078474059414,0.167999267578125,0.120849609375,0.20055638258507466,0.7193460490397879
test_11_y256_x256,0.5717339515686035,0.6931471824645996,0.6056443452835083,0.9999998807907104,0.274261474609375,0.2114715576171875,0.6891165971755981,0.6931471824645996,0.9379827976226807,0.6385742117035861,0.1500091552734375,0.6913158297538757,13.0,0.044342041015625,5.0,21.0,0.0814971923828125,6.0,0.013060070219494048,1.642462711831528,0.7942055146237506,0.8297118427451903,16.0,8.65383665716478,0.08478158195349143,9.392668535736913,0.000823974609375,0.0011749267578125,0.659645283363745,0.40619644938170474,0.227813720703125,0.1476287841796875,0.26053298629720134,0.6480241125207767
test_11_y256_x384,0.5477359890937805,0.6931471824645996,0.5469802618026733,0.9999998807907104,0.2303314208984375,0.1909332275390625,0.6859394311904907,0.6931471824645996,0.9158962368965149,0.6874450571405738,0.1500091552734375,0.68815016746521,15.0,0.06158447265625,0.0,22.0,0.0807342529296875,3.0,0.010469610040838068,1.562511938682119,0.7139195790840515,0.8741554711408881,18.0,6.548960901462833,0.061288978500827325,7.2571803523590805,0.0005340576171875,0.0005645751953125,0.6536155634416566,0.42853863810471104,0.17279052734375,0.1235198974609375,0.20471249204876654,0.7148534086831962
test_11_y256_x512,0.5540964603424072,0.6931471824645996,0.5555838346481323,0.9999966621398926,0.2546844482421875,0.2136688232421875,0.684756875038147,0.6931471824645996,0.9065340757369995,0.6454331214739699,0.1500091552734375,0.6876346468925476,17.0,0.021514892578125,0.0,32.0,0.0316925048828125,3.0,0.00795888900756836,0.8876738265769619,0.7335561312737606,0.915260548161355,31.0,8.498365855987975,0.059645243890713136,8.379870059984357,0.0004425048828125,0.001007080078125,0.7023902092710964,0.5099961054150656,0.1343231201171875,0.121124267578125,0.1587952346310184,0.9017380438384444
test_11_y256_x640,0.552096426486969,0.6931471824645996,0.559249222278595,0.9999790191650391,0.237579345703125,0.1991119384765625,0.686883807182312,0.6931471824645996,0.9213619828224182,0.6580580887424323,0.1500091552734375,0.6895171403884888,21.0,0.0671539306640625,7.0,28.0,0.064727783203125,6.0,0.008484976632254464,1.6197490287315728,0.7320691012751027,0.918379919397904,26.0,8.981462390204987,0.06784456559451463,8.576453553512405,0.0005035400390625,0.000579833984375,0.6943927167401394,0.5102713844056672,0.135223388671875,0.11627197265625,0.1621022287267584,0.8598510494148064
test_11_y384_x0,0.518231987953186,0.6931471824645996,0.48243188858032227,0.999998927116394,0.151824951171875,0.119842529296875,0.6868122816085815,0.6931471824645996,0.9210098385810852,0.8842627960275019,0.1500091552734375,0.6772276163101196,15.0,0.0461578369140625,3.0,19.0,0.036865234375,4.0,0.007990786903782895,1.2901339090442312,0.7210862997961232,0.917763530519634,16.0,2.6246692913372702,0.041541274084548135,2.0548046676563256,0.000274658203125,0.0004730224609375,0.673854701258657,0.4329823851010681,0.1056976318359375,0.0868988037109375,0.13363009216142396,0.8221452288029141
test_11_y384_x128,0.5565309524536133,0.6931471824645996,0.5687307715415955,0.9999955892562866,0.2257080078125,0.184112548828125,0.6884238123893738,0.6931471824645996,0.9327017068862915,0.6972484667661196,0.1500091552734375,0.6900308132171631,11.0,0.0626373291015625,2.0,21.0,0.0524749755859375,5.0,0.01074800037202381,1.3149268863002748,0.7669370759314215,0.8503675310556286,17.0,10.23067283548187,0.07151198081377878,10.624918300339486,0.000823974609375,0.0008392333984375,0.6289840637460464,0.4354606870797921,0.204620361328125,0.133758544921875,0.23748985224374322,0.6536912751629106
test_11_y384_x256,0.5441784858703613,0.6931471824645996,0.5417077541351318,0.9999809265136719,0.1851043701171875,0.1677093505859375,0.6886172890663147,0.6931471824645996,0.9333804845809937,0.7536165953962333,0.1500091552734375,0.688667893409729,13.0,0.081207275390625,3.0,24.0,0.0388031005859375,4.0,0.0077126820882161455,1.1189270908872795,0.769821335628858,0.8524404809896464,21.0,7.408703590297623,0.0635658398458722,8.16496580927726,0.00067138671875,0.0009002685546875,0.5492224749928348,0.400032496549679,0.2207183837890625,0.1307220458984375,0.25867609367054895,0.5922571724812149
test_11_y384_x384,0.5332088470458984,0.6931471824645996,0.5115612745285034,0.9999966621398926,0.1802520751953125,0.1660308837890625,0.6851494312286377,0.6931471824645996,0.9082596898078918,0.7682198327359617,0.1500091552734375,0.6826146841049194,26.0,0.0195159912109375,2.0,27.0,0.0165252685546875,1.0,0.006676002785011574,0.7117586752889143,0.7185225079916272,0.8893219866691815,26.0,2.494438257849294,0.048025604582152014,2.160246899469287,0.00048828125,0.000701904296875,0.6161413288534814,0.4853320240600412,0.1428985595703125,0.105255126953125,0.1726761616671562,0.7365723438255571
test_11_y384_x512,0.5239282250404358,0.6931471824645996,0.49465349316596985,0.9999992847442627,0.167510986328125,0.161834716796875,0.6847813725471497,0.6931471824645996,0.9059667587280273,0.7937959645483689,0.1500091552734375,0.6798876523971558,24.0,0.031005859375,5.0,30.0,0.0165252685546875,3.0,0.005583699544270833,0.7046183857219871,0.7170995078344486,0.9266362340459301,30.0,3.8586123009300755,0.04540106524000467,3.559026084010437,0.0004119873046875,0.0004119873046875,0.6853056562562184,0.5453623922979162,0.0966949462890625,0.0873260498046875,0.12138840510327663,0.9031087265124963
test_11_y384_x640,0.512569785118103,0.6931471824645996,0.47569698095321655,0.9999624490737915,0.1509857177734375,0.131439208984375,0.686337411403656,0.6931471824645996,0.9165251851081848,0.862317158114697,0.1500091552734375,0.6771001815795898,14.0,0.0466461181640625,1.0,24.0,0.036224365234375,5.0,0.0062910715738932295,1.286138347059301,0.7117593234088261,0.9302338467653612,21.0,4.189935029992178,0.04180632162146912,3.6817870057290873,0.0003509521484375,0.000396728515625,0.7012912482080282,0.511581067474895,0.095306396484375,0.0749969482421875,0.12149820966174169,0.7869036183031236
test_11_y512_x0,0.5321108102798462,0.6931471824645996,0.5126610994338989,0.9999902248382568,0.177734375,0.157501220703125,0.6866487264633179,0.6931471824645996,0.9214079976081848,0.7846347607052897,0.1500091552734375,0.6848526000976562,14.0,0.0748138427734375,4.0,22.0,0.038665771484375,3.0,0.008078835227272728,1.0856283212966031,0.7202620796154574,0.8860954631341174,17.0,5.2493385826745405,0.053497346369198326,5.715476066494082,0.000823974609375,0.000640869140625,0.6573661139711936,0.47769588002438035,0.1371612548828125,0.100067138671875,0.16721165928698112,0.7295583490852201
test_11_y512_x128,0.5480870604515076,0.6931471824645996,0.5491175055503845,0.9999985694885254,0.2107086181640625,0.1824798583984375,0.687136709690094,0.6931471824645996,0.9238389730453491,0.7052429132870641,0.1500091552734375,0.6887243986129761,16.0,0.059783935546875,2.0,23.0,0.03167724609375,3.0,0.009161244268002718,1.0040972369525625,0.761468374290363,0.8543557435328815,20.0,5.715476066494082,0.06365842971418373,6.97614984548545,0.0005035400390625,0.0007171630859375,0.6419006479491954,0.4548650063590799,0.1897430419921875,0.1194915771484375,0.2198298329317045,0.6297547245626879
test_11_y512_x256,0.534855306148529,0.6931471824645996,0.5188735723495483,0.999993085861206,0.18829345703125,0.170135498046875,0.6856611967086792,0.6931471824645996,0.9123265743255615,0.7409865470852018,0.1500091552734375,0.6850172281265259,19.0,0.02740478515625,2.0,28.0,0.0274505615234375,2.0,0.006724766322544643,0.9187491710373746,0.6816941228801816,0.9015947881318,27.0,4.898979485566356,0.052737643587988096,4.9216076867444665,0.0004425048828125,0.000457763671875,0.6461645746176912,0.4844834463522757,0.15484619140625,0.1055755615234375,0.1828198322745524,0.681809223485595
test_11_y512_x384,0.5416215062141418,0.6931471824645996,0.5296947956085205,0.999993085861206,0.2074432373046875,0.199066162109375,0.6831862926483154,0.6931471824645996,0.8959832191467285,0.6791353671623486,0.1500091552734375,0.6845243573188782,29.0,0.017822265625,3.0,36.0,0.0158538818359375,1.0,0.005762312147352431,0.6713599555932115,0.6757574617121992,0.9192187346422003,35.0,3.8586123009300755,0.05155429975570621,3.39934634239519,0.000518798828125,0.0004425048828125,0.7332018017357212,0.5880056170168579,0.1093597412109375,0.0970306396484375,0.13212936951735443,0.8872610576128469
test_11_y512_x512,0.5113102197647095,0.6931471824645996,0.47279638051986694,0.9999823570251465,0.168609619140625,0.14776611328125,0.6834760308265686,0.6931471824645996,0.8974483609199524,0.8364312267657993,0.1500091552734375,0.6742324829101562,21.0,0.02960205078125,3.0,24.0,0.026092529296875,0.0,0.007025400797526042,0.8431411703423229,0.7337740484176987,0.902898641519859,23.0,3.265986323710904,0.03861164404811835,2.8674417556808756,0.00030517578125,0.0006561279296875,0.752361918605776,0.5901908850142014,0.08319091796875,0.0726470947265625,0.10711746310044479,0.873257520160065
test_11_y512_x640,0.5146702527999878,0.6931471824645996,0.48264992237091064,0.9999996423721313,0.190948486328125,0.136474609375,0.6851108074188232,0.6931471824645996,0.9101987481117249,0.8188729874776386,0.1500091552734375,0.6799491047859192,13.0,0.0403594970703125,0.0,17.0,0.035430908203125,0.0,0.011232263901654412,0.9047159526050165,0.7031212979039968,0.8991926849332369,15.0,3.7416573867739413,0.043416213035692416,3.39934634239519,0.0001373291015625,0.00048828125,0.696509746514768,0.44851790133086644,0.120208740234375,0.0896759033203125,0.1513171974951546,0.7460015232197766
test_11_y640_x0,0.5210142135620117,0.6931471824645996,0.4890577495098114,0.999995231628418,0.168701171875,0.1491546630859375,0.6847663521766663,0.6931471824645996,0.9088195562362671,0.8131969309462915,0.1500091552734375,0.6791187524795532,16.0,0.0379791259765625,3.0,21.0,0.0175323486328125,1.0,0.008033389136904762,0.5696211698563401,0.7124549761851038,0.8830491666611022,20.0,3.7416573867739413,0.04544669393879637,3.6817870057290873,0.0003662109375,0.0006256103515625,0.6538827914696463,0.4773075882004994,0.1275177001953125,0.095306396484375,0.1579633722857124,0.7473973913994567
test_11_y640_x128,0.5282323360443115,0.6931471824645996,0.5032568573951721,0.9999849796295166,0.1826171875,0.1679840087890625,0.683654248714447,0.6931471824645996,0.90123051404953,0.7661912980288854,0.1500091552734375,0.6811708211898804,26.0,0.017242431640625,4.0,27.0,0.0175323486328125,2.0,0.006763599537037037,0.6618976015271136,0.7637484282650588,0.8937678139906732,27.0,1.4142135623730951,0.04666288772730844,1.699673171197595,0.0004730224609375,0.0006103515625,0.6557487886426934,0.47968677314514,0.1398468017578125,0.106597900390625,0.16654249792442932,0.7622476813883006
test_11_y640_x256,0.5401280522346497,0.6931471824645996,0.5243268609046936,0.9999973773956299,0.210601806640625,0.1986083984375,0.682162344455719,0.6931471824645996,0.8901244401931763,0.6856945298094653,0.1500091552734375,0.6829699873924255,32.0,0.0163116455078125,6.0,35.0,0.015045166015625,1.0,0.006017194475446429,0.5699561798758646,0.7064621507229039,0.9299596868117762,35.0,3.6817870057290873,0.048932699436446465,3.6817870057290873,0.000335693359375,0.0001983642578125,0.6872583974491002,0.5279771420812681,0.1271514892578125,0.10845947265625,0.14885950377612828,0.8529941197545542
test_11_y640_x384,0.5554060935974121,0.6931471824645996,0.5576248168945312,0.9999998807907104,0.2660064697265625,0.24322509765625,0.6815125942230225,0.6931471824645996,0.8871978521347046,0.5809284818067754,0.1500091552734375,0.6871949434280396,30.0,0.021209716796875,2.0,44.0,0.01702880859375,2.0,0.006045601584694602,0.6434030197849364,0.6877616831960833,0.9289238667051495,44.0,6.944222218666553,0.05832473006341684,6.944222218666553,0.000396728515625,0.0003509521484375,0.7362578783991212,0.5745885528219715,0.1283416748046875,0.1150665283203125,0.1494630704228743,0.8965640232921582
test_11_y640_x512,0.5338125824928284,0.6931471824645996,0.5166487693786621,0.9999966621398926,0.225067138671875,0.1976165771484375,0.6822760701179504,0.6931471824645996,0.8914511799812317,0.6857385530074898,0.1500091552734375,0.6831294298171997,18.0,0.0549163818359375,1.0,31.0,0.026092529296875,1.0,0.007260230279737903,0.7866103964835268,0.6994496827076317,0.9021086187991675,31.0,6.48074069840786,0.049749403441023084,6.48074069840786,0.0003662109375,0.0002899169921875,0.7423422087082165,0.5790595255022764,0.10601806640625,0.0955352783203125,0.12893178443778158,0.90112262520292
test_11_y640_x640,0.5302175283432007,0.6931471824645996,0.5108858346939087,0.999975323677063,0.207275390625,0.177978515625,0.6842809319496155,0.6931471824645996,0.9032188653945923,0.7344821673525377,0.1500091552734375,0.6833434104919434,18.0,0.0290679931640625,4.0,23.0,0.0397796630859375,1.0,0.009011973505434782,1.076810529217918,0.6523531901941623,0.8830835299796805,23.0,4.546060565661952,0.04930379966613192,4.546060565661952,0.000213623046875,0.000213623046875,0.6788020160799817,0.5019887977940499,0.1176605224609375,0.100555419921875,0.14575341062828195,0.854623265453837
test_12_y0_x0,0.4600909352302551,0.6931471824645996,0.36311644315719604,0.9999638795852661,0.0365753173828125,0.022674560546875,0.6867020130157471,0.6931471824645996,0.9192789793014526,1.0,0.1500091552734375,0.5126286149024963,22.0,0.1279296875,17.0,2.0,0.0255279541015625,0.0,0.01828765869140625,0.3959115560787725,0.825018004626145,0.8544316499836934,2.0,0.816496580927726,0.008946709183735158,0.816496580927726,1.52587890625e-05,0.000213623046875,0.8169144981455178,0.5395288802988213,0.01202392578125,0.011505126953125,0.01791688204299124,0.9568527917567446
test_12_y0_x128,0.5361106395721436,0.6931471824645996,0.5139416456222534,0.9999783039093018,0.1607208251953125,0.1286773681640625,0.6872766613960266,0.6931471824645996,0.9231414198875427,0.8380173129372702,0.1500091552734375,0.6819857358932495,13.0,0.03546142578125,3.0,14.0,0.0360107421875,2.0,0.011480058942522322,0.8833228524921535,0.8342900051029902,0.8603959362995577,13.0,2.943920288775949,0.047397002334116554,3.39934634239519,0.0002593994140625,0.0005645751953125,0.6572422203168004,0.4697817264480104,0.1157989501953125,0.080169677734375,0.14295122077544098,0.6923178284267715
test_12_y0_x256,0.5811449289321899,0.6931471824645996,0.6071703433990479,0.9999966621398926,0.249481201171875,0.218017578125,0.6862578392028809,0.6931471824645996,0.9158921837806702,0.5972844344904815,0.1500091552734375,0.6900491118431091,24.0,0.0312042236328125,3.0,30.0,0.0336151123046875,7.0,0.0083160400390625,1.006659752790988,0.769749134213107,0.8796042475378294,30.0,4.642796092394706,0.07156817493074243,5.0990195135927845,0.00067138671875,0.00054931640625,0.6155584146621409,0.4626020944200949,0.1869354248046875,0.1298980712890625,0.2136653366140051,0.6948820504391896
