patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_14_y128_x0,0.6060300469398499,0.6931471824645996,0.6951016187667847,0.9999946355819702,0.2371368408203125,0.2469329833984375,0.686459481716156,0.6931471824645996,0.9260342121124268,0.4249521102391398,0.1500396728515625,0.692714512348175,77.0,0.0173492431640625,52.0,44.0,0.0263519287109375,7.0,0.005389473655007102,0.9431742764738339,0.773311360512287,0.8644299179383389,36.0,19.014614262602212,0.16436323791121032,20.07209228976613,0.0014801025390625,0.001373291015625,0.7058480172204377,0.532252226165452,0.1230316162109375,0.09869384765625,0.1363502984064327,0.8021828103584003
test_14_y128_x128,0.6159257888793945,0.6931471824645996,0.7303079962730408,0.9999966621398926,0.2798004150390625,0.2901611328125,0.6882396340370178,0.6931471824645996,0.9360041618347168,0.4076041228439209,0.1500091552734375,0.6927439570426941,85.0,0.0438232421875,61.0,47.0,0.0371551513671875,14.0,0.005953200319980053,1.2467824744148162,0.7859612403690774,0.845580585589284,28.0,20.83266665599966,0.19252770836258906,20.8539897594894,0.0023651123046875,0.001922607421875,0.6722786808083729,0.4651724351449905,0.1805877685546875,0.13720703125,0.19949036001235718,0.7597803126256039
test_14_y128_x256,0.5988465547561646,0.6931471824645996,0.6934179067611694,0.9999958276748657,0.2667236328125,0.269256591796875,0.6884292960166931,0.6931471824645996,0.9369771480560303,0.42927575654539274,0.1500701904296875,0.6927390694618225,77.0,0.0333251953125,55.0,38.0,0.0546722412109375,7.0,0.00701904296875,1.5207196647200303,0.7357827663508875,0.8275081551061797,18.0,18.571184369578827,0.17593366996593168,19.6468827043885,0.0018463134765625,0.00225830078125,0.6778942793511221,0.47048066875825995,0.180938720703125,0.1320648193359375,0.20653673174109793,0.7298869961146071
test_14_y128_x384,0.5556614398956299,0.6931471824645996,0.581679105758667,0.9999980926513672,0.203155517578125,0.18658447265625,0.6871051788330078,0.6931471824645996,0.9287803173065186,0.5188910696761531,0.1500091552734375,0.6926596164703369,35.0,0.0363311767578125,22.0,30.0,0.0330047607421875,5.0,0.0067718505859375,1.1503100868494525,0.7390212432118672,0.8647658520575898,25.0,12.119772641798562,0.10508795294994022,12.328828005937952,0.0006866455078125,0.00146484375,0.7067428195763376,0.49067269644106526,0.1089019775390625,0.0843505859375,0.13280824615633313,0.7745551352000203
test_14_y128_x512,0.6128710508346558,0.6931471824645996,0.7141884565353394,0.9999926090240479,0.3407745361328125,0.2916412353515625,0.6880726218223572,0.6931471824645996,0.9340008497238159,0.41981897138073565,0.1500091552734375,0.6927386522293091,74.0,0.0276336669921875,53.0,33.0,0.1300811767578125,9.0,0.010326501094933712,2.513418874268886,0.6918448002437979,0.8872453496260957,15.0,17.78263822446552,0.1593164811490038,16.779617264870957,0.0012969970703125,0.00201416015625,0.7446604271664395,0.549619978285696,0.162353515625,0.1353607177734375,0.18027867387214933,0.8337406014959234
test_14_y128_x640,0.6479082107543945,0.6931471824645996,0.7935177087783813,0.9999969005584717,0.438323974609375,0.3460235595703125,0.6887757182121277,0.6931471824645996,0.9376349449157715,0.39149799356175863,0.1500396728515625,0.6927664279937744,97.0,0.04571533203125,80.0,23.0,0.2260894775390625,7.0,0.019057564113451088,2.551074674038321,0.7151539100761334,0.8538173163422075,-1.0,17.962924780409974,0.1884880994374423,17.663521732655695,0.0012359619140625,0.0025482177734375,0.7573003358158905,0.5559242022767019,0.202911376953125,0.1689605712890625,0.21306732249600605,0.8326816062503182
test_14_y256_x0,0.6133426427841187,0.6931471824645996,0.7151510715484619,0.9999948740005493,0.2483978271484375,0.2609710693359375,0.6867021322250366,0.6931471824645996,0.9266009330749512,0.4041980939016547,0.1500701904296875,0.6927177906036377,69.0,0.0109710693359375,40.0,43.0,0.0289764404296875,9.0,0.005776693654614825,1.0521504515019098,0.7211809184607242,0.8637708227501918,31.0,18.263503375736967,0.1739217371276781,18.571184369578827,0.001800537109375,0.00140380859375,0.7570688843566388,0.5916051630536411,0.1181182861328125,0.0976409912109375,0.13111080056666088,0.8266373853400512
test_14_y256_x128,0.6017401814460754,0.6931471824645996,0.689880907535553,0.9999902248382568,0.268707275390625,0.2655792236328125,0.6879376173019409,0.6931471824645996,0.9332741498947144,0.42763573685722495,0.15008544921875,0.6927204132080078,56.0,0.047149658203125,38.0,39.0,0.03717041015625,11.0,0.006889930138221154,1.3250621406439838,0.7690033429408749,0.8597019794000008,20.0,14.522013940527977,0.15946739763932608,13.097921802925667,0.002044677734375,0.00177001953125,0.72889872584875,0.5377342842941193,0.1383056640625,0.111083984375,0.1567353604687213,0.8031774051102915
test_14_y256_x256,0.5867730379104614,0.6931471824645996,0.6573467254638672,0.9999995231628418,0.226348876953125,0.2261505126953125,0.6884804368019104,0.6931471824645996,0.9373593926429749,0.4546926658120235,0.1501617431640625,0.6927229166030884,51.0,0.04345703125,37.0,34.0,0.052825927734375,8.0,0.00665731991038603,1.737819987153084,0.7712791794870151,0.8536655626504306,22.0,12.832251036613439,0.1470358201682125,11.08552609887726,0.001800537109375,0.00115966796875,0.6476718481362586,0.4719968491552895,0.1532135009765625,0.107635498046875,0.17808457544117295,0.7025196693486453
test_14_y256_x384,0.5813561081886292,0.6931471824645996,0.6472548246383667,0.9999983310699463,0.2132568359375,0.226318359375,0.6881447434425354,0.6931471824645996,0.9352619051933289,0.4445118662351672,0.1501007080078125,0.6927225589752197,60.0,0.041015625,41.0,38.0,0.06109619140625,13.0,0.005612021998355263,1.9112414689416468,0.757521715027457,0.8543030890990386,27.0,15.456030825826172,0.1468537907133117,14.007934259633798,0.001617431640625,0.001922607421875,0.6087399854347825,0.44077738239768205,0.1639404296875,0.1165771484375,0.19244471262015753,0.7110945644014232
test_14_y256_x512,0.604422926902771,0.6931471824645996,0.700864851474762,0.9999983310699463,0.31439208984375,0.295318603515625,0.6882986426353455,0.6931471824645996,0.9353549480438232,0.421463263408081,0.1500396728515625,0.6927453279495239,75.0,0.0483551025390625,55.0,25.0,0.220489501953125,8.0,0.01257568359375,3.3938227683624165,0.7319323987244879,0.8848692496955914,-4.0,17.15290710702481,0.16276242429766646,20.51016008388688,0.00177001953125,0.0025177001953125,0.681099587152147,0.5073030703866622,0.19329833984375,0.1484375,0.21789052233288916,0.7679191663974746
test_14_y256_x640,0.5849106311798096,0.6931471824645996,0.6532971858978271,0.9999995231628418,0.300567626953125,0.255279541015625,0.6883223056793213,0.6931471824645996,0.9352480173110962,0.4677226539151225,0.1500091552734375,0.6927173137664795,40.0,0.0891876220703125,28.0,18.0,0.173553466796875,5.0,0.016698201497395832,2.364314973155998,0.7883296289624413,0.865488938431092,-6.0,11.440668201153676,0.13402686830801178,13.299958228840003,0.0012054443359375,0.0024871826171875,0.7185735512637618,0.5312006069433799,0.1589508056640625,0.1263427734375,0.1846630223127927,0.7948545646463007
test_14_y384_x0,0.6408982276916504,0.6931471824645996,0.7833719253540039,0.9999973773956299,0.305572509765625,0.3299713134765625,0.6869672536849976,0.6931471824645996,0.9281450510025024,0.3642543352601156,0.1500396728515625,0.6927419304847717,121.0,0.0176544189453125,85.0,50.0,0.0525360107421875,15.0,0.0061114501953125,1.5437339258484861,0.748851107236094,0.8686558714216241,37.0,25.019992006393608,0.21250510999961156,26.61244487494943,0.0023040771484375,0.00177001953125,0.7402698953216288,0.5871942226527306,0.1571197509765625,0.131256103515625,0.16686248568663628,0.8353889482292377
test_14_y384_x128,0.6090733408927917,0.6931471824645996,0.7043764591217041,0.9999973773956299,0.2499542236328125,0.275909423828125,0.6870037913322449,0.6931471824645996,0.9280204176902771,0.40935737197212696,0.1500396728515625,0.6927176117897034,73.0,0.028228759765625,49.0,45.0,0.0289154052734375,15.0,0.005554538302951389,1.267125707215371,0.8044512008197433,0.8737111042769263,38.0,15.797327481430381,0.1688118726460528,17.326921891156037,0.0022430419921875,0.0015716552734375,0.6687265794501719,0.5291281115615498,0.153778076171875,0.11749267578125,0.170359201961103,0.7640404842154788
test_14_y384_x256,0.6025862693786621,0.6931471824645996,0.6900403499603271,0.999988317489624,0.21868896484375,0.2384033203125,0.687784731388092,0.6931471824645996,0.9319210052490234,0.41263440860215056,0.1501922607421875,0.692717432975769,67.0,0.0494384765625,47.0,37.0,0.0338897705078125,12.0,0.005910512563344595,1.3825844524401634,0.726133487024973,0.8581362397395541,29.0,15.895492023421818,0.16438183584003144,15.173075568988057,0.001556396484375,0.00115966796875,0.6025838313724275,0.4780494937329457,0.1694488525390625,0.117401123046875,0.190517764091896,0.6928410625781823
test_14_y384_x384,0.6283543705940247,0.6931471824645996,0.7583274841308594,0.9999985694885254,0.293853759765625,0.3016357421875,0.6880167722702026,0.6931471824645996,0.9328499436378479,0.38177863213273977,0.1501007080078125,0.6927468776702881,94.0,0.04364013671875,66.0,34.0,0.0830078125,11.0,0.00864275764016544,2.114827842145719,0.7123962002438153,0.8322223549727226,15.0,19.154343864744856,0.2012518847869149,18.7794213613377,0.0014801025390625,0.0020294189453125,0.6475936903455048,0.5084480008664042,0.214080810546875,0.1563262939453125,0.23326416896412225,0.7302209550910176
test_14_y384_x512,0.5787876844406128,0.6931471824645996,0.6446913480758667,0.9999880790710449,0.2718658447265625,0.2446441650390625,0.6877205967903137,0.6931471824645996,0.9318795204162598,0.45294080958024074,0.1500091552734375,0.692714512348175,63.0,0.02294921875,43.0,22.0,0.136749267578125,5.0,0.012357538396661932,2.3191108476246876,0.7885226154955515,0.8464124298951831,3.0,11.897712198383164,0.14101663243781315,13.73559851869101,0.0012664794921875,0.00213623046875,0.6887241145027068,0.5160343044031234,0.1607818603515625,0.12274169921875,0.1884765771824667,0.7634051437718192
test_14_y384_x640,0.5358973145484924,0.6931471824645996,0.544165849685669,0.9999830722808838,0.177459716796875,0.1624603271484375,0.6876538991928101,0.6931471824645996,0.9320592284202576,0.5641964872734103,0.1500091552734375,0.6926344633102417,26.0,0.042205810546875,17.0,28.0,0.0659332275390625,9.0,0.006337847028459821,2.032431826695832,0.7833200239907726,0.8923570361413277,17.0,9.899494936611665,0.0954347036495271,7.039570693980959,0.001434326171875,0.001495361328125,0.6717910815487963,0.46604139715682386,0.1016387939453125,0.0788726806640625,0.127898789493194,0.7760096081552919
test_14_y512_x0,0.621881365776062,0.6931471824645996,0.7376372814178467,0.9999994039535522,0.28814697265625,0.28790283203125,0.6877321600914001,0.6931471824645996,0.9325731992721558,0.40581937672249313,0.1500396728515625,0.6927397847175598,100.0,0.0159454345703125,73.0,39.0,0.064453125,12.0,0.007388383914262821,1.7815622861487963,0.783322012217824,0.8674775329394248,29.0,18.979521127315678,0.18606665751452128,20.23747898221405,0.00201416015625,0.0017547607421875,0.6570625630960764,0.49589033304088087,0.1917877197265625,0.145843505859375,0.20820179311888085,0.7604423581767806
test_14_y512_x128,0.587360680103302,0.6931471824645996,0.6529239416122437,0.999997615814209,0.213775634765625,0.2293243408203125,0.6864117980003357,0.6931471824645996,0.9258056879043579,0.44008250715283787,0.1500244140625,0.6926987171173096,52.0,0.0373687744140625,29.0,33.0,0.024505615234375,7.0,0.006478049538352273,0.9312959529438393,0.8413450242825135,0.8717413579117618,29.0,12.027745701779143,0.1437820890060912,13.123346456686352,0.0016021728515625,0.001068115234375,0.5738932839607226,0.4272989791376447,0.154510498046875,0.11163330078125,0.17529520430524861,0.7224965435441191
test_14_y512_x256,0.5866721868515015,0.6931471824645996,0.6518016457557678,0.9999980926513672,0.210906982421875,0.225799560546875,0.6858147978782654,0.6931471824645996,0.9219557642936707,0.41350182457088797,0.1500244140625,0.6926966905593872,63.0,0.0632171630859375,41.0,37.0,0.0304107666015625,7.0,0.0057001887141047295,1.2079891810491126,0.7304609201152269,0.8927517042382138,30.0,12.754084313139327,0.14606820982987906,11.08552609887726,0.0008392333984375,0.000732421875,0.5809983374576011,0.4219508249780737,0.1576690673828125,0.114013671875,0.17971187555108203,0.7231201006414097
test_14_y512_x384,0.5779017806053162,0.6931471824645996,0.6386795043945312,0.9999996423721313,0.2353668212890625,0.2261962890625,0.6867863535881042,0.6931471824645996,0.9271206855773926,0.4369940636805181,0.1500701904296875,0.6927051544189453,59.0,0.073883056640625,41.0,32.0,0.0709991455078125,6.0,0.007355213165283203,1.8757513527024647,0.7496338763397026,0.8720948540227536,20.0,12.364824660660938,0.1400521268962165,9.626352718795768,0.0010986328125,0.0014190673828125,0.6336331979119499,0.4469382207919585,0.15411376953125,0.1155548095703125,0.17998579868744277,0.749801980190596
test_14_y512_x512,0.5664598941802979,0.6931471824645996,0.6151559948921204,0.9999995231628418,0.2433319091796875,0.211212158203125,0.6879252195358276,0.6931471824645996,0.9330063462257385,0.47363097818234356,0.150054931640625,0.6927014589309692,41.0,0.0723114013671875,26.0,23.0,0.0860443115234375,4.0,0.010579648225203804,1.7958678285101493,0.7703975584627042,0.8356227660094302,15.0,12.328828005937952,0.12913028217568667,13.063945294843617,0.0014190673828125,0.0017242431640625,0.6629042098853611,0.4560020563813898,0.1348876953125,0.10125732421875,0.16057754834430346,0.7506787330231823
test_14_y512_x640,0.5774253606796265,0.6931471824645996,0.6364554166793823,0.9999995231628418,0.222991943359375,0.213775634765625,0.6884419322013855,0.6931471824645996,0.9367629289627075,0.46531049250535333,0.1500701904296875,0.692719578742981,50.0,0.105255126953125,33.0,31.0,0.091766357421875,12.0,0.00719328849546371,2.282607227768695,0.7851340648368511,0.8867573235108805,24.0,13.572848714334889,0.14157304385262118,15.107025591499548,0.0015106201171875,0.0013275146484375,0.663777138580465,0.42823302333993585,0.1302032470703125,0.1009979248046875,0.1525692664528633,0.7756943630519665
test_14_y640_x0,0.5972158908843994,0.6931471824645996,0.6836065053939819,0.9999988079071045,0.227020263671875,0.2296295166015625,0.688668966293335,0.6931471824645996,0.9380823373794556,0.44162402817462953,0.1500396728515625,0.6927276849746704,60.0,0.0445404052734375,44.0,38.0,0.0478668212890625,12.0,0.005974217465049342,1.4995415871491198,0.7756306993416316,0.8620148142218952,30.0,15.748015748023622,0.1687141543194524,18.00617178142601,0.0015716552734375,0.0014190673828125,0.586386784251688,0.4091546006560229,0.2032470703125,0.1360321044921875,0.23131209067749858,0.6692942942892696
test_14_y640_x128,0.6045289039611816,0.6931471824645996,0.6957805156707764,0.999998927116394,0.2487335205078125,0.2371826171875,0.6878896355628967,0.6931471824645996,0.9342797994613647,0.42858980957282555,0.1500396728515625,0.6927253007888794,67.0,0.03802490234375,44.0,40.0,0.0507354736328125,8.0,0.006218338012695312,1.372010239648115,0.7531159411803111,0.8821698591977899,35.0,14.854853303438128,0.1671379771620446,15.57776192739723,0.0013427734375,0.0008544921875,0.6014081752408846,0.41258688990428066,0.18658447265625,0.12640380859375,0.20727783763649685,0.6774615636189282
test_14_y640_x256,0.5871379971504211,0.6931471824645996,0.6477524042129517,0.9999914169311523,0.224334716796875,0.2185821533203125,0.6861584186553955,0.6931471824645996,0.9245339632034302,0.4455846422338569,0.1500244140625,0.6926888823509216,76.0,0.0328521728515625,56.0,41.0,0.0317230224609375,11.0,0.0054715784584603655,1.3125994614862337,0.7589763367710869,0.8973294522213211,35.0,13.490737563232042,0.1358352139589969,12.027745701779143,0.0013275146484375,0.0009307861328125,0.6006900750980285,0.40755078074286655,0.1501007080078125,0.1055755615234375,0.17004619340152452,0.7033648469990508
test_14_y640_x384,0.5714069604873657,0.6931471824645996,0.6151425838470459,0.9999958276748657,0.2183380126953125,0.2046966552734375,0.686531126499176,0.6931471824645996,0.9265193939208984,0.4712635109951547,0.1500091552734375,0.6926799416542053,58.0,0.0606842041015625,44.0,28.0,0.051849365234375,7.0,0.007797786167689732,1.4779679963719357,0.7904407396240986,0.8582822975602441,21.0,10.656244908763854,0.12111674815896314,9.392668535736915,0.0011138916015625,0.000885009765625,0.5275538271861541,0.35131001135169826,0.152008056640625,0.1008758544921875,0.17607023926430496,0.6636217626915918
test_14_y640_x512,0.5928218364715576,0.6931471824645996,0.6686468124389648,0.9999980926513672,0.264495849609375,0.2391510009765625,0.6880451440811157,0.6931471824645996,0.9344958662986755,0.4519874944171505,0.150054931640625,0.6927273273468018,38.0,0.048736572265625,26.0,30.0,0.0688629150390625,13.0,0.0088165283203125,1.731973480290845,0.7763270460611726,0.8416368438611261,25.0,14.055445761538676,0.1504356836618978,16.87206764645835,0.0015106201171875,0.0010986328125,0.5826718837354847,0.39731017091863546,0.1708831787109375,0.1183624267578125,0.19222599261957982,0.6926511295589548
test_14_y640_x640,0.5880434513092041,0.6931471824645996,0.659140408039093,0.9999980926513672,0.238861083984375,0.226409912109375,0.6878916025161743,0.6931471824645996,0.9351963400840759,0.4625960372017792,0.1500396728515625,0.6927286386489868,57.0,0.042633056640625,40.0,32.0,0.0725250244140625,13.0,0.007464408874511719,1.7734601083461075,0.7918778477536822,0.8627763928058427,29.0,12.814921857827391,0.15121431441568342,16.21384867602041,0.001708984375,0.001220703125,0.6055795494354088,0.3603901759303241,0.1546783447265625,0.1137237548828125,0.175656175334532,0.7352273848206053
test_1_y0_x0,0.6002328395843506,0.6931471824645996,0.6832053661346436,0.999966025352478,0.2539825439453125,0.24169921875,0.6876494288444519,0.6931471824645996,0.9331572651863098,0.4503156565656566,0.1500091552734375,0.692712128162384,59.0,0.0313568115234375,40.0,43.0,0.03204345703125,13.0,0.005906570789425872,1.361837156018391,0.7755759159372233,0.8613961816498124,38.0,18.732028424302822,0.15671155876063655,19.136933459209764,0.0014495849609375,0.0008392333984375,0.6779519718415165,0.4970374697502099,0.2122039794921875,0.1530914306640625,0.235160973386719,0.7214352484308518
