patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
TCGA-EJ-A46H-01A-03-TSC_y128_x384,0.3150273859500885,0.6931471824645996,0.31039589643478394,0.9999910593032837,0.230224609375,0.2271270751953125,0.6572675704956055,0.6931471824645996,0.8296708464622498,0.5647295935505543,0.1500091552734375,0.6885119080543518,29.0,0.0247802734375,5.0,49.0,0.015167236328125,5.0,0.004698461415816327,0.6389566191144805,0.7246648360954187,0.9298775855124494,49.0,11.897712198383164,0.0644111404240677,12.364824660660938,0.000457763671875,0.0005035400390625,0.74437334165836,0.563420724096244,0.1249542236328125,0.111602783203125,0.23206129473572307,0.8931493466736702
TCGA-EJ-A46H-01A-03-TSC_y256_x256,0.3352881073951721,0.6931471824645996,0.3279021680355072,0.9999911785125732,0.21905517578125,0.2347564697265625,0.6589779853820801,0.6931471824645996,0.8349639177322388,0.5649008774780631,0.1500091552734375,0.6887535452842712,34.0,0.04010009765625,5.0,55.0,0.014556884765625,7.0,0.003982821377840909,0.6729884688531285,0.6794247426675315,0.9320260878230461,55.0,10.370899457402697,0.06472878358171706,10.370899457402697,0.0006256103515625,0.00048828125,0.7578362827425891,0.5956770898231105,0.1104583740234375,0.102386474609375,0.20122816500154367,0.9269236082203768
TCGA-EJ-A46H-01A-03-TSC_y256_x384,0.3407192826271057,0.6931471824645996,0.3368198573589325,0.9999911785125732,0.2335662841796875,0.245697021484375,0.658401608467102,0.6931471824645996,0.8331467509269714,0.5291268165445286,0.1500091552734375,0.6900172233581543,28.0,0.0234375,5.0,54.0,0.015167236328125,3.0,0.004325301558883102,0.6302083383157935,0.6738767447826381,0.9362018672805017,54.0,15.748015748023622,0.06972609511490961,16.21384867602041,0.000518798828125,0.000396728515625,0.7412758662919637,0.5674564096635363,0.12896728515625,0.1182861328125,0.22334881123615735,0.9171793658197209
TCGA-EJ-A46H-01A-03-TSC_y256_x512,0.26717954874038696,0.6931471824645996,0.25503456592559814,0.9999914169311523,0.1832733154296875,0.184722900390625,0.659635066986084,0.6931471824645996,0.8379448056221008,0.6898232281513299,0.1500091552734375,0.6771458983421326,20.0,0.0209197998046875,2.0,38.0,0.014923095703125,5.0,0.004822981984991776,0.775585636375285,0.6406828172733108,0.9293027370259191,37.0,9.877021593352703,0.05160816770012085,9.741092797468305,0.0005645751953125,0.000396728515625,0.7249470236959162,0.5189776553431322,0.1089324951171875,0.0996551513671875,0.23667919939702364,0.9148340103527829
TCGA-EJ-A46H-01A-03-TSC_y384_x0,0.3033585846424103,0.6931471824645996,0.29425203800201416,0.999993085861206,0.1968841552734375,0.20819091796875,0.6562581658363342,0.6931471824645996,0.8289306163787842,0.6004104368220463,0.1500091552734375,0.6861702799797058,34.0,0.0220947265625,8.0,53.0,0.011505126953125,4.0,0.003714795382517689,0.6109307985807483,0.6595171650617961,0.9516047478056715,53.0,11.343133018115703,0.06003609807156864,11.343133018115703,0.0003814697265625,0.000213623046875,0.7736496568197044,0.6081591897881458,0.09259033203125,0.0850982666015625,0.18569428309592445,0.9190837178490593
TCGA-EJ-A46H-01A-03-TSC_y384_x128,0.34280455112457275,0.6931471824645996,0.33553028106689453,0.99998939037323,0.2278289794921875,0.24249267578125,0.6570233106613159,0.6931471824645996,0.829053521156311,0.538698716335263,0.1500091552734375,0.6890701055526733,40.0,0.023345947265625,10.0,58.0,0.011383056640625,4.0,0.003928085853313577,0.576981535976598,0.6815524763304976,0.9467936018342421,58.0,11.08552609887726,0.06577856291172904,11.08552609887726,0.0004119873046875,0.00030517578125,0.7475964619928612,0.5790133651418203,0.12017822265625,0.106842041015625,0.21237148136346132,0.889029964437671
TCGA-EJ-A46H-01A-03-TSC_y384_x256,0.31121331453323364,0.6931471824645996,0.3018016219139099,0.9999884366989136,0.2049560546875,0.2219085693359375,0.6586182713508606,0.6931471824645996,0.831963300704956,0.5954754864883449,0.1500091552734375,0.6859939098358154,35.0,0.0303955078125,8.0,56.0,0.0145721435546875,8.0,0.0036599295479910715,0.6767836312444085,0.6608707531580694,0.9493115728536348,56.0,11.08552609887726,0.05881382136395371,11.08552609887726,0.000518798828125,0.0005645751953125,0.7488609692125194,0.5618336887008202,0.11102294921875,0.1024932861328125,0.21411961558076104,0.9231720725546568
TCGA-EJ-A46H-01A-03-TSC_y512_x128,0.34736618399620056,0.6931471824645996,0.3425992727279663,0.9999990463256836,0.233123779296875,0.256011962890625,0.6565490961074829,0.6931471824645996,0.8269303441047668,0.5147812611753487,0.1500091552734375,0.6901077628135681,37.0,0.032958984375,6.0,63.0,0.009796142578125,8.0,0.003700377449156746,0.5680104844534833,0.6636812276694498,0.9452248355157877,63.0,14.165686240583852,0.07013446106005443,14.165686240583852,0.00048828125,0.0002288818359375,0.7347752914051774,0.5613476118843516,0.129852294921875,0.114410400390625,0.22138252396267613,0.8810810810707275
TCGA-EJ-A46H-01A-03-TSC_y640_x128,0.3372924327850342,0.6931471824645996,0.33456093072891235,0.9999868869781494,0.2381439208984375,0.255035400390625,0.6563408970832825,0.6931471824645996,0.8263941407203674,0.5181883450999163,0.1500091552734375,0.6899669170379639,36.0,0.02838134765625,10.0,57.0,0.0146942138671875,3.0,0.004177963524533992,0.605377394484684,0.7086665140396071,0.9367858906805265,56.0,13.4412301024373,0.0695349031701903,13.224556283251582,0.0004119873046875,0.0003662109375,0.7459345424719566,0.561658327377951,0.1323089599609375,0.11968994140625,0.2304138330400043,0.9046246107611045
TCGA-EJ-A46H-01A-03-TSC_y640_x256,0.3183426856994629,0.6931471824645996,0.306959867477417,0.9999973773956299,0.209564208984375,0.2237396240234375,0.6572939157485962,0.6931471824645996,0.8268536925315857,0.5843279001568574,0.1500091552734375,0.6859480142593384,36.0,0.0224761962890625,6.0,53.0,0.0148773193359375,6.0,0.0039540416789504715,0.6527556719861116,0.6565069818228101,0.9447313938225301,53.0,8.524474568362947,0.0595238513978317,8.993825042154693,0.000518798828125,0.000396728515625,0.708029197081252,0.5266254586337665,0.135498046875,0.111175537109375,0.2331540690478674,0.8204954954862557
TCGA-FG-A4MU-01B-01-TS1_y0_x640,0.25728464126586914,0.6931471824645996,0.23600754141807556,0.9999886751174927,0.1788330078125,0.1731719970703125,0.6585202217102051,0.6931471824645996,0.8288993239402771,0.7595382853114812,0.1500091552734375,0.6533505320549011,29.0,0.0145263671875,1.0,37.0,0.01141357421875,3.0,0.004833324535472973,0.5486890825411321,0.6341732851411468,0.9470361194349924,37.0,2.8284271247461903,0.04213065658943465,2.8284271247461903,0.0002593994140625,0.0001220703125,0.6544468826653722,0.34099030117665613,0.16339111328125,0.1302642822265625,0.3015591842484872,0.797254389234243
TCGA-FG-A4MU-01B-01-TS1_y128_x256,0.26560914516448975,0.6931471824645996,0.24458575248718262,0.9999991655349731,0.1748199462890625,0.17547607421875,0.6579449772834778,0.6931471824645996,0.828310489654541,0.7370434782608696,0.1500091552734375,0.6607849597930908,36.0,0.0123443603515625,5.0,40.0,0.0144805908203125,7.0,0.004370498657226563,0.7202444320934709,0.6574205216810102,0.9500772374614126,40.0,2.357022603955158,0.0436410442930755,2.357022603955158,0.0003814697265625,0.00018310546875,0.6752571815054453,0.39179362177781113,0.1392059326171875,0.117279052734375,0.2721478835453832,0.8424860243248659
TCGA-FG-A4MU-01B-01-TS1_y128_x640,0.2569813132286072,0.6931471824645996,0.2341352254152298,0.9999803304672241,0.170440673828125,0.170562744140625,0.6580442786216736,0.6931471824645996,0.8275926113128662,0.7692789407765254,0.1500091552734375,0.6490809321403503,32.0,0.0211334228515625,1.0,40.0,0.0103759765625,4.0,0.004261016845703125,0.5733312100050703,0.6465802074200628,0.9571282146644104,40.0,2.8674417556808756,0.040963033862764786,2.8674417556808756,0.0004119873046875,0.000213623046875,0.6546024128519143,0.3453422129529594,0.15814208984375,0.1260528564453125,0.302273624463029,0.7970860671478475
TCGA-FG-A4MU-01B-01-TS1_y256_x512,0.24344998598098755,0.6931471824645996,0.22216086089611053,0.9999808073043823,0.165008544921875,0.1598358154296875,0.6585783958435059,0.6931471824645996,0.8301154375076294,0.7898806682577566,0.1500091552734375,0.6418081521987915,32.0,0.0127716064453125,2.0,34.0,0.0111083984375,0.0,0.004853192497702206,0.45149178650393146,0.6610755845618501,0.9475312753046012,34.0,2.160246899469287,0.03976544326540013,2.160246899469287,0.0003204345703125,0.000274658203125,0.6746579051894622,0.3351896048822806,0.1374969482421875,0.1156005859375,0.28893071660299857,0.8407501941977499
TCGA-FG-A4MU-01B-01-TS1_y384_x0,0.26709479093551636,0.6931471824645996,0.24417705833911896,0.9999990463256836,0.17364501953125,0.171173095703125,0.6577671766281128,0.6931471824645996,0.8266513347625732,0.7410411838117311,0.1500091552734375,0.6575709581375122,30.0,0.02618408203125,2.0,33.0,0.0138397216796875,3.0,0.005261970288825758,0.6419193883816535,0.7369315493061109,0.9300910297228929,33.0,2.8674417556808756,0.04317789462665237,2.8674417556808756,0.000213623046875,0.000152587890625,0.6568719741808201,0.35155714919079994,0.155731201171875,0.1246490478515625,0.2906085482878584,0.8004115226259022
TCGA-FG-A4MU-01B-01-TS1_y384_x128,0.26637428998947144,0.6931471824645996,0.24804013967514038,0.9999961853027344,0.1797943115234375,0.1767120361328125,0.6590873599052429,0.6931471824645996,0.8332950472831726,0.7248078749676193,0.1500091552734375,0.6676088571548462,31.0,0.019195556640625,2.0,37.0,0.015167236328125,3.0,0.0048593057168496625,0.6743601823134907,0.6647824595763098,0.9400526328096525,37.0,2.6246692913372702,0.04583357958564929,2.6246692913372702,0.000335693359375,0.00030517578125,0.6814619599151069,0.3831771910638635,0.140167236328125,0.1173553466796875,0.2714720780988065,0.8372523405090654
TCGA-FG-A4MU-01B-01-TS1_y384_x512,0.2750476002693176,0.6931471824645996,0.259551465511322,0.9999964237213135,0.1811981201171875,0.1826171875,0.6613079905509949,0.6931471824645996,0.8384054899215698,0.703125,0.1500091552734375,0.6729670166969299,31.0,0.01922607421875,2.0,42.0,0.007843017578125,3.0,0.004314240955171131,0.4620363299067529,0.6635214364360843,0.9458382152543097,42.0,4.320493798938574,0.048479770346263884,4.320493798938574,0.0005645751953125,0.000244140625,0.6587013678581599,0.3541046109879102,0.1564788818359375,0.1257476806640625,0.29135819377443856,0.8036079960916274
TCGA-FG-A4MU-01B-01-TS1_y384_x640,0.2541617751121521,0.6931471824645996,0.2312905341386795,0.9999964237213135,0.16204833984375,0.16375732421875,0.6608946919441223,0.6931471824645996,0.8353854417800903,0.7829854640327991,0.1500091552734375,0.6482846140861511,31.0,0.00927734375,1.0,37.0,0.007843017578125,3.0,0.004379684860641892,0.4778077474169275,0.6555688658793908,0.9432974866754896,37.0,2.6246692913372702,0.0412221608038118,2.6246692913372702,0.00042724609375,0.0002593994140625,0.629553264606151,0.2953735088290911,0.1562652587890625,0.122955322265625,0.3075277483508646,0.7868372229197652
TCGA-FG-A4MU-01B-01-TS1_y512_x0,0.27169960737228394,0.6931471824645996,0.24986188113689423,0.9999940395355225,0.1826934814453125,0.1810302734375,0.6580451130867004,0.6931471824645996,0.8273400664329529,0.7154416722859069,0.1500091552734375,0.6650090217590332,26.0,0.0255126953125,1.0,32.0,0.0118255615234375,0.0,0.005709171295166016,0.4363176560900424,0.7417298672013374,0.9302313884975997,32.0,4.988876515698588,0.045954096191030365,4.988876515698588,0.0003509521484375,0.0001678466796875,0.666357308585719,0.3630514366033242,0.1645660400390625,0.1358642578125,0.3064736726741934,0.8255910987406064
TCGA-FG-A4MU-01B-01-TS1_y512_x512,0.28086739778518677,0.6931471824645996,0.26075124740600586,0.9999951124191284,0.1741485595703125,0.182159423828125,0.6615511775016785,0.6931471824645996,0.8375328183174133,0.7167029653208242,0.1500091552734375,0.6701259016990662,32.0,0.02001953125,1.0,42.0,0.008941650390625,3.0,0.004146394275483631,0.5177853015869256,0.6658146714457063,0.9506344627493342,42.0,4.027681991198191,0.047180847474635995,4.027681991198191,0.0004425048828125,7.62939453125e-05,0.6584615384627062,0.37416551451955693,0.152435302734375,0.123504638671875,0.2848533733784196,0.8102102102020999
TCGA-FG-A4MU-01B-01-TS1_y512_x640,0.2557287812232971,0.6931471824645996,0.23335063457489014,0.9999885559082031,0.1619415283203125,0.1656646728515625,0.6594635248184204,0.6931471824645996,0.8323028683662415,0.7724970065395598,0.1500091552734375,0.6506757140159607,30.0,0.020233154296875,3.0,36.0,0.0084686279296875,4.0,0.004498375786675347,0.4977386646382596,0.6898450728417909,0.9412356666602348,36.0,3.091206165165235,0.04206821301817047,3.091206165165235,0.0003814697265625,0.0001983642578125,0.6485913252513394,0.32915586898623916,0.1516876220703125,0.1229095458984375,0.30061582591909,0.8102806558614799
TCGA-FG-A4MU-01B-01-TS1_y640_x512,0.27048638463020325,0.6931471824645996,0.24864767491817474,0.9999951124191284,0.1728515625,0.1763763427734375,0.6590765118598938,0.6931471824645996,0.8302075266838074,0.7349251665368977,0.1500091552734375,0.6629343032836914,33.0,0.0118560791015625,2.0,39.0,0.011016845703125,5.0,0.004432091346153846,0.5853521913791166,0.6786585225735433,0.9436339858259766,39.0,1.699673171197595,0.043628095790056096,1.699673171197595,0.0004425048828125,0.0002288818359375,0.6852874539801569,0.40614975354273475,0.135650634765625,0.1180877685546875,0.2680550565282409,0.8705286839047184
TCGA-GL-6846-01A-01-BS1_y0_x128,0.2946527600288391,0.6931471824645996,0.2693541944026947,0.9999572038650513,0.14068603515625,0.1440277099609375,0.6681745052337646,0.6931471824645996,0.8570332527160645,0.7759296535649963,0.1500091552734375,0.6664321422576904,29.0,0.0186767578125,4.0,34.0,0.0175628662109375,5.0,0.004137824563419118,0.7567983717522059,0.7123929982659627,0.9429323148413381,34.0,1.699673171197595,0.046672657513068906,1.699673171197595,0.0003204345703125,0.0001983642578125,0.635247426517693,0.3687374749529118,0.1346282958984375,0.1045684814453125,0.25206672340033315,0.7767199365207217
TCGA-GL-6846-01A-01-BS1_y0_x256,0.26507464051246643,0.6931471824645996,0.23248127102851868,0.9999794960021973,0.117706298828125,0.1192169189453125,0.666820228099823,0.6931471824645996,0.8526585102081299,0.8711122488160757,0.1500091552734375,0.6218187808990479,28.0,0.02197265625,3.0,28.0,0.017547607421875,3.0,0.00420379638671875,0.7745799026724268,0.7521433715356534,0.9431611221202773,28.0,1.632993161855452,0.03669733024129161,1.632993161855452,0.0002593994140625,0.000274658203125,0.6086647411703681,0.33353032826877166,0.1343841552734375,0.0975189208984375,0.2616411632479841,0.7256727602960636
TCGA-GL-6846-01A-01-BS1_y128_x128,0.27998679876327515,0.6931471824645996,0.2507157325744629,0.9999728202819824,0.130218505859375,0.13739013671875,0.6677945852279663,0.6931471824645996,0.8551337718963623,0.8088627276765882,0.1500091552734375,0.6536023616790771,27.0,0.0247039794921875,4.0,30.0,0.01727294921875,1.0,0.004340616861979166,0.6460207436782451,0.6422891402173047,0.953397615612246,30.0,2.8284271247461903,0.04508435080538268,2.8284271247461903,0.000244140625,0.0,0.6212003788873625,0.33838051349907133,0.134246826171875,0.10235595703125,0.25911994062956256,0.7624460104482559
TCGA-GL-6846-01A-01-BS1_y128_x256,0.27795231342315674,0.6931471824645996,0.24753141403198242,0.9998810291290283,0.132476806640625,0.1360321044921875,0.6692914366722107,0.6931471824645996,0.8580093383789062,0.8379136287156478,0.1500091552734375,0.6449856758117676,29.0,0.02325439453125,3.0,33.0,0.01727294921875,6.0,0.004014448686079545,0.778200327881,0.7278634347684453,0.9483152970534726,33.0,1.632993161855452,0.0413304293752649,1.632993161855452,0.0003814697265625,0.000244140625,0.5583156268126007,0.29222382705450206,0.1744537353515625,0.1176910400390625,0.3093366859175696,0.6746260823871719
TCGA-GL-6846-01A-01-BS1_y128_x640,0.2702732980251312,0.6931471824645996,0.24954485893249512,0.9999487400054932,0.155029296875,0.156036376953125,0.6638520359992981,0.6931471824645996,0.848274290561676,0.7589477801681987,0.1500091552734375,0.6666408777236938,23.0,0.0397491455078125,3.0,29.0,0.01678466796875,0.0,0.005345837823275862,0.5471533090300956,0.7091586269462913,0.9275365582859543,29.0,4.784233364802441,0.04919019817896865,4.784233364802441,0.0002288818359375,4.57763671875e-05,0.6699924631243226,0.39685235038560013,0.1403045654296875,0.114471435546875,0.2784386682466226,0.8158781946621437
TCGA-GL-6846-01A-01-BS1_y256_x256,0.2856021523475647,0.6931471824645996,0.25749868154525757,0.9999986886978149,0.117919921875,0.1327972412109375,0.6692858338356018,0.6931471824645996,0.8588581681251526,0.8116741353556245,0.1500091552734375,0.6570111513137817,35.0,0.0121612548828125,6.0,34.0,0.00628662109375,5.0,0.0034682329963235292,0.4836302900226835,0.6487393423926332,0.9487979208202352,34.0,0.9428090415820634,0.042304878857689486,0.9428090415820634,0.0004730224609375,0.00030517578125,0.5116106719387697,0.1996581196620285,0.180999755859375,0.125579833984375,0.3145543334174277,0.6938121733207401
TCGA-GL-6846-01A-01-BS1_y256_x384,0.2694311738014221,0.6931471824645996,0.23331397771835327,0.9999990463256836,0.098388671875,0.11090087890625,0.6704142093658447,0.6931471824645996,0.8637372255325317,0.8917171161254815,0.1500091552734375,0.6199712753295898,28.0,0.013671875,2.0,25.0,0.008880615234375,4.0,0.003935546875,0.5227852297110367,0.7080012739021814,0.9390518050918952,25.0,1.699673171197595,0.03546271264372502,1.699673171197595,0.0001983642578125,0.000152587890625,0.513247682246161,0.24933195179555362,0.1578216552734375,0.1059112548828125,0.2827850388398041,0.6710818911276121
TCGA-GL-6846-01A-01-BS1_y256_x512,0.24786636233329773,0.6931471824645996,0.20931315422058105,0.9999990463256836,0.0924530029296875,0.1036224365234375,0.668855607509613,0.6931471824645996,0.8610996007919312,0.9294654690030923,0.1500091552734375,0.5777835845947266,31.0,0.0140838623046875,7.0,23.0,0.0068817138671875,0.0,0.00401969577955163,0.4183788080355579,0.6929061796435276,0.9340973086551564,23.0,0.9428090415820634,0.032388137591220736,0.9428090415820634,0.000335693359375,0.0001983642578125,0.5420444188634238,0.2762495610483656,0.1456756591796875,0.0951995849609375,0.28286013671798327,0.6535037184387398
TCGA-GL-6846-01A-01-BS1_y256_x640,0.2618408501148224,0.6931471824645996,0.2364862710237503,0.9999961853027344,0.1363372802734375,0.13714599609375,0.6652084589004517,0.6931471824645996,0.8509679436683655,0.8116377392078327,0.1500091552734375,0.6506273150444031,25.0,0.041015625,3.0,28.0,0.0130462646484375,2.0,0.004869188581194196,0.5176855030018281,0.7093204773848945,0.9358407574267192,28.0,2.8284271247461903,0.04427123595503438,2.8284271247461903,0.0004730224609375,0.0003814697265625,0.608939993346364,0.33303386937681684,0.1613922119140625,0.1164398193359375,0.30488784271841163,0.7214711165668765
TCGA-GL-6846-01A-01-BS1_y384_x640,0.2613232433795929,0.6931471824645996,0.23422768712043762,0.9999945163726807,0.12445068359375,0.1327972412109375,0.6660016179084778,0.6931471824645996,0.8538342714309692,0.8361484545559003,0.1500091552734375,0.642975926399231,28.0,0.0148468017578125,1.0,31.0,0.0096588134765625,4.0,0.004014538180443549,0.5262358666074708,0.6943095210045543,0.936991137087481,31.0,1.247219128924647,0.04221626557405007,1.247219128924647,0.00042724609375,0.000213623046875,0.5879081015736078,0.3138640813825213,0.156005859375,0.1130828857421875,0.30270735661682163,0.7248630672855548
TCGA-GL-6846-01A-01-BS1_y512_x640,0.2814246416091919,0.6931471824645996,0.2541985511779785,0.9999892711639404,0.1365203857421875,0.1475372314453125,0.6658286452293396,0.6931471824645996,0.8490712642669678,0.7934636467059675,0.1500091552734375,0.6561646461486816,36.0,0.01007080078125,5.0,37.0,0.0062255859375,3.0,0.0036897401551942567,0.48058587840859573,0.6655803948475664,0.9496960656586264,37.0,1.4142135623730951,0.043803119791743346,1.4142135623730951,0.000457763671875,0.00018310546875,0.6154874651824866,0.31595548935724194,0.1579742431640625,0.1216583251953125,0.2895626399691852,0.770114942521297
TCGA-GL-6846-01A-01-BS1_y640_x640,0.25573423504829407,0.6931471824645996,0.22237658500671387,0.999963641166687,0.1028900146484375,0.1164093017578125,0.66803377866745,0.6931471824645996,0.8555537462234497,0.8872722506226242,0.1500091552734375,0.6127035617828369,34.0,0.0104827880859375,5.0,33.0,0.0062103271484375,6.0,0.0031178792317708335,0.6148816736058137,0.606792725411252,0.952437227175702,33.0,2.160246899469287,0.03606068224818581,2.160246899469287,0.0004119873046875,0.0001678466796875,0.5501934795198586,0.23478741027479408,0.1543121337890625,0.107421875,0.29355984261364004,0.6961336893039045
TCGA-HC-7209-01A-01-TS1_y0_x256,0.2682141363620758,0.6931471824645996,0.23831671476364136,0.9999914169311523,0.1204071044921875,0.1352386474609375,0.6637603044509888,0.6931471824645996,0.846229076385498,0.8297416224754598,0.1500091552734375,0.6385389566421509,30.0,0.01312255859375,6.0,31.0,0.0111083984375,4.0,0.0038841001449092744,0.619678704764346,0.6840787928650752,0.9336333295306243,31.0,1.632993161855452,0.04054122327114993,1.632993161855452,0.0003509521484375,0.0001220703125,0.6006933822800006,0.4211468642790016,0.1195068359375,0.09149169921875,0.23260675574684944,0.7655771194999288
TCGA-HC-7209-01A-01-TS1_y256_x0,0.2086881697177887,0.6931471824645996,0.1870424449443817,0.9999892711639404,0.1207275390625,0.1190185546875,0.6655452251434326,0.6931471824645996,0.8505821824073792,0.9134615384615384,0.1500091552734375,0.5817451477050781,18.0,0.0200653076171875,1.0,24.0,0.01593017578125,3.0,0.005030314127604167,0.6858192134010436,0.7006925981300589,0.9163833164585012,24.0,3.8586123009300755,0.03549763925450389,4.320493798938574,0.000244140625,0.000213623046875,0.6501516683534785,0.36384976526160984,0.11614990234375,0.094635009765625,0.29316926179375447,0.8147661586860908
TCGA-HC-7209-01A-01-TS1_y256_x128,0.23694738745689392,0.6931471824645996,0.21522487699985504,0.9999856948852539,0.12835693359375,0.1392059326171875,0.6621408462524414,0.6931471824645996,0.8408153653144836,0.8408418283459388,0.1500091552734375,0.6299523115158081,28.0,0.01849365234375,1.0,34.0,0.0162811279296875,4.0,0.003775203929227941,0.8026396568030777,0.6281265350295394,0.9445984888776282,34.0,1.247219128924647,0.03895209923842303,1.699673171197595,0.00030517578125,0.0001983642578125,0.6703334144576767,0.4318750319085616,0.1033477783203125,0.0863800048828125,0.2401514941872824,0.8358186918524166
TCGA-HC-7209-01A-01-TS1_y384_x0,0.19790415465831757,0.6931471824645996,0.1701689213514328,0.9999878406524658,0.09454345703125,0.098541259765625,0.6624701619148254,0.6931471824645996,0.8433670401573181,0.9540105295757201,0.1500091552734375,0.5120525360107422,22.0,0.02197265625,3.0,23.0,0.00970458984375,2.0,0.004110585088315217,0.6344502173807915,0.6610827797621834,0.9470519905053422,23.0,2.3570226039551585,0.029146957940822428,2.3570226039551585,0.00018310546875,1.52587890625e-05,0.59799135948158,0.38044062332449435,0.1093292236328125,0.0804443359375,0.27525770975630703,0.735799023018342
TCGA-HC-7209-01A-01-TS1_y384_x256,0.23947131633758545,0.6931471824645996,0.21224652230739594,0.9999934434890747,0.12884521484375,0.1271209716796875,0.6579700708389282,0.6931471824645996,0.8307428956031799,0.8482775177049574,0.1500091552734375,0.6116793155670166,24.0,0.0273284912109375,2.0,24.0,0.0126953125,0.0,0.005368550618489583,0.6319015402062278,0.7047849093869036,0.9223757519644864,24.0,1.4142135623730951,0.03640538796166952,1.4142135623730951,0.00030517578125,0.0002288818359375,0.6408872901696598,0.4683771188637867,0.10968017578125,0.08172607421875,0.24482704430928545,0.7451307735010416
TCGA-HC-7209-01A-01-TS1_y384_x384,0.2650285065174103,0.6931471824645996,0.2376105785369873,0.9999836683273315,0.12493896484375,0.1369781494140625,0.6647960543632507,0.6931471824645996,0.8505724668502808,0.8272251308900523,0.1500091552734375,0.6455040574073792,25.0,0.01849365234375,2.0,32.0,0.01214599609375,8.0,0.0039043426513671875,0.8298355179208418,0.6887542697075364,0.926228782226624,32.0,2.449489742783178,0.04165631155642411,2.449489742783178,0.0006256103515625,0.000335693359375,0.6064795612719182,0.4164142647805745,0.1302947998046875,0.0933074951171875,0.25925226031774473,0.7161260100630503
TCGA-HC-7209-01A-01-TS1_y384_x512,0.24727430939674377,0.6931471824645996,0.21075524389743805,0.9999852180480957,0.1060791015625,0.116607666015625,0.6644964814186096,0.6931471824645996,0.8498439192771912,0.9140277414289453,0.1500091552734375,0.5769487619400024,26.0,0.02215576171875,5.0,29.0,0.009979248046875,6.0,0.0036579000538793103,0.7134161303934947,0.6577835853075201,0.9333011487442632,29.0,2.6246692913372702,0.03478236494884018,2.6246692913372702,0.0004730224609375,0.000213623046875,0.6351773753429165,0.346750973864694,0.1121978759765625,0.0888824462890625,0.24312788043068187,0.7921936624399266
TCGA-HC-7209-01A-01-TS1_y384_x640,0.24141383171081543,0.6931471824645996,0.21108493208885193,0.9999715089797974,0.10772705078125,0.1232147216796875,0.6633936166763306,0.6931471824645996,0.8455902338027954,0.881733746130031,0.1500091552734375,0.603422224521637,25.0,0.0138092041015625,0.0,33.0,0.0078125,6.0,0.003264456084280303,0.6190453803973252,0.6208581909882986,0.95477184277662,33.0,3.265986323710904,0.0366944771659109,3.265986323710904,0.000579833984375,0.0001068115234375,0.5810590826410943,0.29351792230471385,0.133514404296875,0.100311279296875,0.2749090056601323,0.7513142857056992
TCGA-HC-7209-01A-01-TS1_y512_x640,0.24509136378765106,0.6931471824645996,0.22139716148376465,0.9999746084213257,0.133544921875,0.140869140625,0.6587440371513367,0.6931471824645996,0.8321828842163086,0.8137998266897747,0.1500091552734375,0.6332485675811768,28.0,0.0169830322265625,4.0,34.0,0.010101318359375,3.0,0.0039277918198529415,0.6052209126044021,0.6804615786090908,0.9440530326965162,34.0,3.7712361663282534,0.04075797270173687,3.7712361663282534,0.0003814697265625,0.00048828125,0.6446168504167478,0.42021425244797295,0.1195220947265625,0.098236083984375,0.26104094267017114,0.8219073151944095
TCGA-HC-7209-01A-01-TS1_y640_x0,0.2439420521259308,0.6931471824645996,0.22264674305915833,0.9999669790267944,0.14410400390625,0.15008544921875,0.6633700132369995,0.6931471824645996,0.8435996770858765,0.8183204554697031,0.1500091552734375,0.6417935490608215,27.0,0.01715087890625,0.0,34.0,0.01239013671875,1.0,0.004238353056066176,0.6383346004263524,0.6596606620640887,0.9495084360914072,34.0,2.8284271247461903,0.04059446475645606,2.8284271247461903,0.0002899169921875,4.57763671875e-05,0.681706244504478,0.42950108460144854,0.110443115234375,0.0906829833984375,0.25394821862398553,0.8210831721356578
