patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_6_y512_x640,0.15943610668182373,0.6931471824645996,0.10521096736192703,0.9999668598175049,0.017791748046875,0.0240478515625,0.670899510383606,0.6931471824645996,0.8576421737670898,1.0,0.1500091552734375,0.27478134632110596,15.0,0.0468597412109375,4.0,7.0,0.0064849853515625,2.0,0.0025416782924107145,0.7403116088318589,0.7083943163500326,0.9485741429706157,7.0,0.9428090415820634,0.005621040954000225,0.9428090415820634,9.1552734375e-05,0.0,0.2590106007198055,0.17201033278875535,0.063995361328125,0.040252685546875,0.2115802532715627,0.628993800652623
test_6_y640_x0,0.21564477682113647,0.6931471824645996,0.1688479334115982,0.9999988079071045,0.1060791015625,0.093719482421875,0.6562498807907104,0.6931471824645996,0.8123648762702942,0.9816020840117226,0.1500091552734375,0.4596797823905945,19.0,0.02960205078125,2.0,17.0,0.013397216796875,1.0,0.006239947150735294,0.5725962507687814,0.7972488958452795,0.9371413592893747,17.0,0.4714045207910317,0.019107724803415847,0.4714045207910317,0.000213623046875,4.57763671875e-05,0.714304041053789,0.5114608502611411,0.067962646484375,0.05743408203125,0.17843344474971165,0.845083071377524
test_6_y640_x128,0.20181962847709656,0.6931471824645996,0.15153419971466064,0.9999988079071045,0.0624542236328125,0.0670166015625,0.6634786128997803,0.6931471824645996,0.8315290212631226,0.9977231329690346,0.1500091552734375,0.4021781384944916,20.0,0.0164031982421875,1.0,16.0,0.0090484619140625,3.0,0.0039033889770507812,0.7067880548373215,0.7952303864571213,0.9436799529649702,16.0,0.4714045207910317,0.014003595191767616,0.4714045207910317,0.0001373291015625,6.103515625e-05,0.6033193507240259,0.45150774246575787,0.066375732421875,0.0513458251953125,0.1901561154590734,0.7735632183730216
test_6_y640_x256,0.17064887285232544,0.6931471824645996,0.11926160752773285,0.9999675750732422,0.03753662109375,0.0445404052734375,0.6659321784973145,0.6931471824645996,0.8420872092247009,1.0,0.1500091552734375,0.29876187443733215,17.0,0.0194091796875,3.0,12.0,0.0075225830078125,3.0,0.0031280517578125,0.8637383982942846,0.8032265656137807,0.9228725613145513,12.0,0.816496580927726,0.010401230043415973,0.816496580927726,0.0001983642578125,4.57763671875e-05,0.544421104663976,0.39763131923020467,0.0562591552734375,0.042449951171875,0.18644435948954022,0.7545429888593832
test_6_y640_x384,0.15988636016845703,0.6931471824645996,0.10515563189983368,0.9999520778656006,0.05487060546875,0.0431060791015625,0.6470138430595398,0.6931471824645996,0.7863402962684631,1.0,0.1500091552734375,0.26851850748062134,16.0,0.031768798828125,5.0,8.0,0.021820068359375,1.0,0.00685882568359375,0.963083798811842,0.6825031175967601,0.9368129043888861,8.0,0.4714045207910317,0.008154258423370036,0.4714045207910317,6.103515625e-05,0.0,0.52814984210467,0.33966573238513786,0.0661163330078125,0.0487060546875,0.18282485112304867,0.736672051679283
test_6_y640_x512,0.16374078392982483,0.6931471824645996,0.10933362692594528,0.9999502897262573,0.05328369140625,0.0423431396484375,0.6474307179450989,0.6931471824645996,0.7868046164512634,1.0,0.1500091552734375,0.28322044014930725,21.0,0.0301971435546875,10.0,10.0,0.0218658447265625,2.0,0.005328369140625,1.1948273178189206,0.6870616556373301,0.9572744985510011,10.0,1.632993161855452,0.007642631068702846,1.632993161855452,0.0001373291015625,4.57763671875e-05,0.49049027895720104,0.3068632435250954,0.073577880859375,0.0525665283203125,0.2043373374115891,0.714433844862828
test_6_y640_x640,0.19107981026172638,0.6931471824645996,0.13939279317855835,0.9999276399612427,0.044952392578125,0.047943115234375,0.668695867061615,0.6931471824645996,0.8525436520576477,0.9996817313812858,0.1500091552734375,0.3744363486766815,18.0,0.0305938720703125,2.0,13.0,0.0157318115234375,3.0,0.0034578763521634615,1.1355822243988918,0.6687535298554715,0.9509360216249517,13.0,0.9428090415820634,0.011270109878368224,0.9428090415820634,0.000152587890625,3.0517578125e-05,0.43002520773569197,0.2688776466247997,0.0931549072265625,0.0594024658203125,0.25473733089851136,0.6376740376635925
test_7_y0_x0,0.20771634578704834,0.6931471824645996,0.16491474211215973,0.9999887943267822,0.0988006591796875,0.09002685546875,0.6633617877960205,0.6931471824645996,0.8363067507743835,0.9910169491525423,0.1500091552734375,0.45030757784843445,12.0,0.050628662109375,2.0,15.0,0.0292510986328125,3.0,0.006586710611979167,1.0734451783759025,0.7275340287245988,0.899645665839812,15.0,3.265986323710904,0.020874359296708042,3.265986323710904,0.0002593994140625,7.62939453125e-05,0.6999787067946627,0.5473793307703037,0.0644989013671875,0.0485076904296875,0.17946577120257776,0.7520700260053923
test_7_y0_x128,0.20666062831878662,0.6931471824645996,0.16202914714813232,0.9999855756759644,0.082244873046875,0.0801544189453125,0.6657401323318481,0.6931471824645996,0.842736005783081,0.9944793451361127,0.1500091552734375,0.44142186641693115,14.0,0.0515594482421875,3.0,16.0,0.029571533203125,4.0,0.0051403045654296875,1.298581229155568,0.7729725386513037,0.9161080681788487,16.0,2.0548046676563256,0.018913086950182897,2.0548046676563256,0.0003814697265625,7.62939453125e-05,0.6042088854278705,0.44971892567527433,0.077484130859375,0.0605926513671875,0.19473006238337526,0.7820007876962978
test_7_y0_x256,0.2106480598449707,0.6931471824645996,0.162269726395607,0.9999748468399048,0.08599853515625,0.0829010009765625,0.6618585586547852,0.6931471824645996,0.8283803462982178,0.9941100681023376,0.1500091552734375,0.4349828064441681,16.0,0.0480194091796875,2.0,15.0,0.0125274658203125,1.0,0.0057332356770833336,0.5729573851538625,0.6964940232891375,0.9085919318248903,15.0,0.4714045207910317,0.017335194708129033,0.4714045207910317,0.0002899169921875,0.0001068115234375,0.6018953571744692,0.45958634691371913,0.0762786865234375,0.0655975341796875,0.18103266670081944,0.8599719943816769
test_7_y0_x384,0.19680191576480865,0.6931471824645996,0.14554549753665924,0.9999747276306152,0.068023681640625,0.0667572021484375,0.6601564884185791,0.6931471824645996,0.8240048289299011,0.9990857142857142,0.1500091552734375,0.37659287452697754,20.0,0.0549163818359375,9.0,12.0,0.0126953125,1.0,0.00566864013671875,0.628950725747173,0.7099231906284027,0.9188933407451949,12.0,0.9428090415820634,0.01388832780744458,0.9428090415820634,0.000274658203125,3.0517578125e-05,0.6127296721184373,0.47887550201221785,0.0582122802734375,0.049713134765625,0.15596688400475325,0.8539973787456357
test_7_y0_x512,0.16759231686592102,0.6931471824645996,0.11382673680782318,0.9999690055847168,0.0342254638671875,0.040771484375,0.6657549738883972,0.6931471824645996,0.838456392288208,1.0,0.1500091552734375,0.2886698544025421,32.0,0.0342254638671875,13.0,10.0,0.0079345703125,2.0,0.00342254638671875,0.6416041605461322,0.7055190864420162,0.9491251947760047,10.0,1.699673171197595,0.008955917000175803,1.699673171197595,0.0001373291015625,0.0,0.6363636363705523,0.5332086061802324,0.0291748046875,0.0266876220703125,0.09987416566029778,0.9147489539270528
test_7_y0_x640,0.156328946352005,0.6931471824645996,0.10222438722848892,0.9996942281723022,0.0334930419921875,0.035400390625,0.6682058572769165,0.6931471824645996,0.8462815880775452,1.0,0.1500091552734375,0.2509027421474457,30.0,0.029266357421875,12.0,7.0,0.006988525390625,0.0,0.004784720284598214,0.38715636145177085,0.7759524441875801,0.9453002024839109,7.0,0.4714045207910317,0.008057009884370834,0.4714045207910317,6.103515625e-05,0.0,0.6304347826165722,0.4951472841904453,0.026458740234375,0.0233001708984375,0.10031731308603264,0.8806228373194566
test_7_y128_x0,0.17227281630039215,0.6931471824645996,0.12342794239521027,0.9999828338623047,0.06085205078125,0.058868408203125,0.6597651243209839,0.6931471824645996,0.8219627737998962,1.0,0.1500091552734375,0.3151552379131317,14.0,0.0413360595703125,2.0,14.0,0.0152130126953125,3.0,0.004346575055803571,0.8643863473875768,0.7432612650619342,0.903825596809941,14.0,1.247219128924647,0.01250863993590542,1.247219128924647,0.0001373291015625,6.103515625e-05,0.6639719178846508,0.5215864490857096,0.0482025146484375,0.0361785888671875,0.15260153439440693,0.7505539727524358
test_7_y128_x128,0.1457827091217041,0.6931471824645996,0.09375914186239243,0.9999833106994629,0.0177154541015625,0.028961181640625,0.6756706237792969,0.6931471824645996,0.8704848885536194,1.0,0.1500091552734375,0.16294823586940765,33.0,0.04815673828125,21.0,10.0,0.00604248046875,4.0,0.00177154541015625,0.9114807754654143,0.8565960303085337,0.9062134193836568,10.0,0.4714045207910317,0.007150529701195365,0.4714045207910317,0.00018310546875,1.52587890625e-05,0.37505197506496774,0.36307606108190116,0.045867919921875,0.034820556640625,0.1471811514326568,0.7591483699015587
test_7_y128_x256,0.1633845418691635,0.6931471824645996,0.1108606606721878,0.9999123811721802,0.04144287109375,0.0452117919921875,0.6662906408309937,0.6931471824645996,0.8467523455619812,1.0,0.1500091552734375,0.26031437516212463,21.0,0.0552520751953125,9.0,8.0,0.0115966796875,0.0,0.00518035888671875,0.6594255229376994,0.8289316088837971,0.878535196248131,8.0,1.699673171197595,0.010365090237974202,1.699673171197595,0.00018310546875,0.0001220703125,0.5706289586158398,0.44952213556575277,0.0444793701171875,0.0383148193359375,0.12914892730096975,0.8614065179807409
test_7_y128_x384,0.14590540528297424,0.6931471824645996,0.08988353610038757,0.999996542930603,0.02947998046875,0.02899169921875,0.6588590741157532,0.6931471824645996,0.8257206082344055,1.0,0.1500091552734375,0.1849079132080078,48.0,0.0829925537109375,33.0,5.0,0.0118865966796875,1.0,0.00589599609375,0.6863217413150469,0.8047307291323544,0.869035586362644,5.0,0.816496580927726,0.0066185670593338014,0.816496580927726,0.0001373291015625,0.0001068115234375,0.6019459459545525,0.44317776987098007,0.0280914306640625,0.0229034423828125,0.09170864079999307,0.8153177620415362
test_7_y128_x512,0.11575087159872055,0.6931456923484802,0.05586027354001999,0.9982927441596985,0.0006866455078125,0.00140380859375,0.6847120523452759,0.6931456923484802,0.9111378788948059,1.0,0.1500091552734375,0.12682491540908813,122.0,0.0275726318359375,98.0,1.0,0.0006866455078125,1.0,0.0006866455078125,0.0,0.889929068069298,0.9,1.0,0.4714045207910317,0.0006444919458600731,0.4714045207910317,3.0517578125e-05,0.0,0.11379310360107014,0.14191106914456847,0.007843017578125,0.00604248046875,0.02907403449371067,0.7704280154143137
test_7_y128_x640,0.10941527783870697,0.678375244140625,0.04957840219140053,0.8285414576530457,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.11771832406520844,128.0,0.0206451416015625,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x0,0.15294679999351501,0.6931471824645996,0.10243072360754013,0.9999946355819702,0.030609130859375,0.036651611328125,0.6710270643234253,0.6931471824645996,0.85934978723526,1.0,0.1500091552734375,0.22258244454860687,24.0,0.032501220703125,11.0,9.0,0.0077056884765625,1.0,0.0034010145399305555,0.6672787473684332,0.8081838355998746,0.9358543823085497,9.0,0.4714045207910317,0.009628993118441084,0.4714045207910317,0.0001678466796875,3.0517578125e-05,0.5874125874196245,0.4440544098370037,0.0369110107421875,0.0289154052734375,0.1358543395862124,0.7833815625968011
test_7_y256_x128,0.13943083584308624,0.6931471824645996,0.08416769653558731,0.9999898672103882,0.0201873779296875,0.0245513916015625,0.6695653200149536,0.6931471824645996,0.8514871001243591,1.0,0.1500091552734375,0.15905790030956268,57.0,0.048675537109375,38.0,6.0,0.0060272216796875,1.0,0.00336456298828125,0.5466169709238798,0.7782135143865281,0.949353986818385,6.0,0.4714045207910317,0.005640282716812603,0.4714045207910317,9.1552734375e-05,7.62939453125e-05,0.5625344352737595,0.46240520044501826,0.02423095703125,0.01898193359375,0.0931050881972317,0.78337531481213
test_7_y256_x256,0.12577268481254578,0.6931471228599548,0.06718354672193527,0.9996676445007324,0.0092620849609375,0.0106201171875,0.6709651350975037,0.6931471228599548,0.8570074439048767,1.0,0.1500091552734375,0.13823607563972473,119.0,0.0480194091796875,93.0,2.0,0.006744384765625,0.0,0.00463104248046875,0.4563426687129019,0.8579485342258717,0.9213625383257456,2.0,0.4714045207910317,0.0023750942243601593,0.4714045207910317,3.0517578125e-05,1.52587890625e-05,0.6269137792403775,0.5750273822795714,0.0070648193359375,0.0063018798828125,0.03490716799583073,0.8920086391161968
test_7_y256_x384,0.1102442592382431,0.6839933395385742,0.05067617818713188,0.864901065826416,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.11806486546993256,133.0,0.015533447265625,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x512,0.1033109799027443,0.6788451671600342,0.04554761201143265,0.8312772512435913,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.10818210989236832,134.0,0.04010009765625,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y256_x640,0.14331161975860596,0.6931471824645996,0.09223425388336182,0.9999258518218994,0.0439300537109375,0.036773681640625,0.6621925234794617,0.6931471824645996,0.8411961197853088,1.0,0.1500091552734375,0.17140929400920868,64.0,0.1030426025390625,49.0,6.0,0.0124053955078125,0.0,0.007321675618489583,0.3399130697918784,0.5927049054620581,0.9323439163303631,6.0,1.699673171197595,0.009516040626062483,1.699673171197595,0.0,0.0,0.7281025864001717,0.5231026552472694,0.0190887451171875,0.018280029296875,0.07902091426152258,0.9576338928091419
test_7_y384_x0,0.16032835841178894,0.6931471824645996,0.11015786975622177,0.9999946355819702,0.0313262939453125,0.03961181640625,0.6767743825912476,0.6931471824645996,0.8828758001327515,1.0,0.1500091552734375,0.2656188905239105,23.0,0.034454345703125,13.0,12.0,0.0074462890625,5.0,0.0026105244954427085,0.893381946475603,0.7912555251613568,0.9556107226246349,12.0,1.247219128924647,0.01111413530413809,1.247219128924647,0.0001983642578125,0.000152587890625,0.5782828282894842,0.3855558714901115,0.040771484375,0.0337677001953125,0.15273676991270743,0.8282185628432553
test_7_y384_x128,0.13079147040843964,0.6931471824645996,0.07352319359779358,0.9997131824493408,0.0174407958984375,0.0176239013671875,0.6663703322410583,0.6931471824645996,0.8428581953048706,1.0,0.1500091552734375,0.14279089868068695,106.0,0.025970458984375,80.0,4.0,0.00628662109375,0.0,0.004360198974609375,0.33863918981369634,0.6345104243268419,0.9635683977068543,4.0,0.4714045207910317,0.003917723600595673,0.4714045207910317,1.52587890625e-05,0.0,0.603541185542589,0.3807471264590249,0.015716552734375,0.0133209228515625,0.06698423324631013,0.8475728154516919
test_7_y384_x256,0.12376929819583893,0.6931471824645996,0.0644647479057312,0.9996739625930786,0.0111236572265625,0.01055908203125,0.6502704620361328,0.6931471824645996,0.7960703372955322,1.0,0.1500091552734375,0.1377195119857788,123.0,0.0265960693359375,91.0,2.0,0.0064849853515625,0.0,0.00556182861328125,0.16598079556488865,0.3724916520457446,0.9609419668381933,2.0,0.0,0.002109113272767673,0.0,1.52587890625e-05,0.0,0.6373831776039828,0.42924528306373855,0.00592041015625,0.005645751953125,0.02499247495790591,0.9536082471769051
test_7_y384_x384,0.1112542599439621,0.6931471824645996,0.053279563784599304,0.9998819828033447,0.00469970703125,0.004852294921875,0.6455684900283813,0.6931471824645996,0.7820419669151306,1.0,0.1500091552734375,0.11405010521411896,95.0,0.019378662109375,59.0,1.0,0.00469970703125,0.0,0.00469970703125,0.0,0.3384289775819089,0.9506172839506173,1.0,0.0,0.000849299319462631,0.0,3.0517578125e-05,0.0,0.7246376812164311,0.5274336284022242,0.0020294189453125,0.0020294189453125,0.010314266263970402,0.9999999992481203
test_7_y384_x512,0.10021071135997772,0.6467182040214539,0.043458957225084305,0.6976563930511475,0.0,0.0,0.0,0.0,0.0,0.0,0.1500091552734375,0.1012566089630127,120.0,0.0457611083984375,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
test_7_y384_x640,0.1514352560043335,0.6931471824645996,0.10223646461963654,0.9999957084655762,0.058837890625,0.048431396484375,0.6568124294281006,0.6931471824645996,0.8209776878356934,1.0,0.1500091552734375,0.22322513163089752,32.0,0.1064605712890625,20.0,9.0,0.0120086669921875,0.0,0.006537543402777778,0.3462095162661709,0.6141289205249485,0.9441714224895892,9.0,1.247219128924647,0.010999208129360593,1.247219128924647,4.57763671875e-05,3.0517578125e-05,0.7484394506905674,0.5319574926916378,0.02459716796875,0.023773193359375,0.09397971375082326,0.9665012406348323
test_7_y512_x0,0.14946016669273376,0.6931471824645996,0.09713762998580933,0.9999539852142334,0.0298919677734375,0.03485107421875,0.6739636063575745,0.6931471824645996,0.8665859699249268,1.0,0.1500091552734375,0.18766987323760986,45.0,0.0328826904296875,34.0,11.0,0.0053863525390625,4.0,0.0027174516157670455,0.6862743208855713,0.7456908054372907,0.9567820813801639,11.0,0.9428090415820634,0.008258158515626965,0.9428090415820634,9.1552734375e-05,0.0001373291015625,0.6243004152441902,0.37424477819136465,0.0317535400390625,0.02789306640625,0.1277810036215898,0.8784238346526467
test_7_y512_x128,0.11267782747745514,0.6931471824645996,0.0540800616145134,0.9996935129165649,0.0069122314453125,0.0054779052734375,0.6545358896255493,0.6931471824645996,0.806873619556427,1.0,0.1500091552734375,0.12159574776887894,143.0,0.0226593017578125,115.0,2.0,0.0051116943359375,0.0,0.00345611572265625,0.4790286973602522,0.3551603554875173,0.9841365117475562,2.0,0.0,0.000967486913416192,0.0,0.0,1.52587890625e-05,0.6962190352416924,0.4320827943813606,0.0035552978515625,0.003387451171875,0.016241192764986635,0.9527896991618928
test_7_y512_x256,0.13215884566307068,0.6931469440460205,0.075251504778862,0.9992913007736206,0.02154541015625,0.0207672119140625,0.6512079834938049,0.6931469440460205,0.8011988401412964,1.0,0.1500091552734375,0.14995434880256653,87.0,0.0484771728515625,64.0,5.0,0.0062103271484375,0.0,0.00430908203125,0.3261298762495831,0.3656930728660921,0.9656525339039094,5.0,0.4714045207910317,0.004482212832841601,0.4714045207910317,1.52587890625e-05,0.0,0.7095303237706554,0.5380029806431446,0.0097198486328125,0.009613037109375,0.03993054341860509,0.9890109888557284
test_7_y512_x384,0.12087773531675339,0.6931469440460205,0.06584169715642929,0.9993559718132019,0.0164947509765625,0.0169830322265625,0.6546332836151123,0.6931469440460205,0.8100321888923645,1.0,0.1500091552734375,0.11798600852489471,85.0,0.0699920654296875,63.0,4.0,0.0062255859375,0.0,0.004123687744140625,0.36798115785051,0.42777344490418273,0.9636913364919799,4.0,0.4714045207910317,0.0037906209072088495,0.4714045207910317,0.0,0.0,0.7306791569244333,0.5750116117243377,0.00701904296875,0.00701904296875,0.03273454852311082,0.9999999997826087
test_7_y512_x512,0.10952416062355042,0.6931471824645996,0.054929062724113464,0.999862790107727,0.0108184814453125,0.010040283203125,0.6689848303794861,0.6931471824645996,0.850939929485321,1.0,0.1500091552734375,0.10585854202508926,86.0,0.07275390625,64.0,2.0,0.0063323974609375,0.0,0.00540924072265625,0.17066290545256335,0.8896416029680883,0.9154165610158922,2.0,0.0,0.002367369965451277,0.0,6.103515625e-05,0.0,0.6226622662473783,0.3726641751536217,0.010467529296875,0.009063720703125,0.04634600642353529,0.8658892127017654
test_7_y512_x640,0.14893853664398193,0.6931471824645996,0.09629801660776138,0.9999563694000244,0.0471038818359375,0.0410919189453125,0.6572930216789246,0.6931471824645996,0.8173469305038452,1.0,0.1500091552734375,0.21360522508621216,26.0,0.0400390625,12.0,7.0,0.0096435546875,0.0,0.0067291259765625,0.2820399166907527,0.7882092924556005,0.941019892197886,7.0,0.4714045207910317,0.008552284701637084,0.4714045207910317,7.62939453125e-05,0.0,0.6663734975129526,0.4276382639072777,0.03472900390625,0.030059814453125,0.11780931118499875,0.8655536027739212
test_7_y640_x0,0.16139084100723267,0.6931471824645996,0.10999035090208054,0.9999905824661255,0.0340118408203125,0.040557861328125,0.6776034235954285,0.6931471824645996,0.8792559504508972,1.0,0.1500091552734375,0.2546018958091736,22.0,0.0319976806640625,13.0,12.0,0.0053863525390625,2.0,0.002834320068359375,0.5740737940424068,0.7744079824828235,0.9429624854011602,12.0,0.9428090415820634,0.010004323808551215,0.9428090415820634,0.00030517578125,0.0,0.5235087719365121,0.3063014438091175,0.0518035888671875,0.04010009765625,0.17902545306917333,0.7740795286959035
test_7_y640_x128,0.12231311947107315,0.6931471824645996,0.0636456161737442,0.9997197389602661,0.0135650634765625,0.0122528076171875,0.6608737707138062,0.6931471824645996,0.8171053528785706,1.0,0.1500091552734375,0.1257530003786087,78.0,0.0419921875,62.0,4.0,0.0054779052734375,1.0,0.003391265869140625,0.6244448995493485,0.8023931288172699,0.9465420418402333,4.0,0.4714045207910317,0.0023065291516052543,0.4714045207910317,6.103515625e-05,3.0517578125e-05,0.6824034334934334,0.40646900272741404,0.009033203125,0.008575439453125,0.04502490590406929,0.9493243241639655
test_7_y640_x256,0.14753879606723785,0.6931471824645996,0.09149114787578583,0.9998489618301392,0.03790283203125,0.0322265625,0.6609368920326233,0.6931471824645996,0.8239713907241821,1.0,0.1500091552734375,0.17227260768413544,36.0,0.057861328125,24.0,7.0,0.0079803466796875,0.0,0.005414690290178571,0.3516030323043063,0.5758671856378158,0.9405027398687166,7.0,0.4714045207910317,0.007055184019097444,0.4714045207910317,4.57763671875e-05,4.57763671875e-05,0.7422321650573643,0.5774815520214834,0.0158233642578125,0.014068603515625,0.06491015927256946,0.8891031821707711
test_7_y640_x384,0.15079264342784882,0.6931471824645996,0.0955691784620285,0.99992835521698,0.0436859130859375,0.036834716796875,0.6573123335838318,0.6931471824645996,0.8140966296195984,1.0,0.1500091552734375,0.18573960661888123,28.0,0.050201416015625,18.0,8.0,0.0122222900390625,0.0,0.0054607391357421875,0.5958853077146592,0.642737629174514,0.9463787721601495,8.0,0.4714045207910317,0.007660442332255111,0.4714045207910317,3.0517578125e-05,4.57763671875e-05,0.6963166144260126,0.5046456549552806,0.023651123046875,0.020538330078125,0.08835079232400113,0.8683870967181685
test_7_y640_x512,0.14735758304595947,0.6931471824645996,0.09344616532325745,0.9999561309814453,0.039337158203125,0.0333709716796875,0.6621173620223999,0.6931471824645996,0.8274164795875549,1.0,0.1500091552734375,0.1805475950241089,28.0,0.052703857421875,18.0,6.0,0.0122222900390625,0.0,0.006556193033854167,0.447701046138318,0.8406134927037932,0.9503556811510161,6.0,0.9428090415820634,0.007015551744638865,0.9428090415820634,1.52587890625e-05,3.0517578125e-05,0.62327650111752,0.34464341816926414,0.0387725830078125,0.0312042236328125,0.1320494236006146,0.8048012593150413
test_7_y640_x640,0.16181901097297668,0.6931471824645996,0.11034602671861649,0.9999451637268066,0.048828125,0.0445098876953125,0.6678951978683472,0.6931471824645996,0.8468130230903625,1.0,0.1500091552734375,0.26900622248649597,16.0,0.0345916748046875,6.0,9.0,0.0096435546875,0.0,0.005425347222222222,0.5054752944445241,0.8248951937523767,0.9466990280613415,9.0,0.4714045207910317,0.010010202393138932,0.4714045207910317,7.62939453125e-05,1.52587890625e-05,0.612552875275951,0.3505105105183121,0.0517120361328125,0.041015625,0.16008597088662607,0.7931543227856844
test_8_y0_x0,0.47631531953811646,0.6931471824645996,0.4902520477771759,0.999995231628418,0.450408935546875,0.2067108154296875,0.6828284859657288,0.6931471824645996,0.914955198764801,0.6085480180113678,0.1500091552734375,0.6913440823554993,28.0,0.0997314453125,17.0,10.0,0.2485809326171875,2.0,0.0450408935546875,1.6586244980755243,0.7814325401811347,0.8369571284610474,5.0,5.0990195135927845,0.0797307422412859,6.599663291074444,0.00030517578125,0.0005340576171875,0.7421940197456389,0.3850736741332383,0.2498321533203125,0.1868743896484375,0.2955913940809514,0.7479997556907836
test_8_y0_x128,0.4021495580673218,0.6931471824645996,0.4042750597000122,0.9999980926513672,0.3509674072265625,0.1761627197265625,0.6815475225448608,0.6931471824645996,0.9086555242538452,0.6790818536162841,0.1500091552734375,0.689338207244873,18.0,0.081329345703125,6.0,12.0,0.263397216796875,0.0,0.029247283935546875,2.422618491159174,0.847027755756217,0.8308112063120611,9.0,5.354126134736337,0.06605002084361114,5.436502143433364,0.0005950927734375,0.00054931640625,0.7317991307052705,0.38239018213894876,0.210906982421875,0.1525115966796875,0.28541915235664905,0.7231225582352545
test_8_y0_x256,0.4106903076171875,0.6931471824645996,0.42956188321113586,0.999988317489624,0.218719482421875,0.1692047119140625,0.6871719360351562,0.6931471824645996,0.9371193051338196,0.6782396969970241,0.1500091552734375,0.6914335489273071,17.0,0.0868072509765625,7.0,26.0,0.0485687255859375,6.0,0.00841228778545673,1.2251277664622253,0.8147481714402774,0.8646159564213736,25.0,10.077477638553983,0.08235328997416692,9.977753031397176,0.0010986328125,0.0006256103515625,0.5209520616838733,0.29168540881183463,0.348876953125,0.175018310546875,0.43728164766231736,0.501662001397386
test_8_y0_x384,0.43582284450531006,0.6931471824645996,0.4567650258541107,0.9999797344207764,0.2311859130859375,0.1772003173828125,0.6875160336494446,0.6931471824645996,0.936867356300354,0.6602083871523293,0.1500091552734375,0.6914526224136353,21.0,0.0529937744140625,9.0,31.0,0.042022705078125,7.0,0.007457610099546371,1.1743387097941793,0.7542810366250576,0.8863591629132895,31.0,7.71722460186015,0.08396312564319436,9.273618495495704,0.0011138916015625,0.0007171630859375,0.5246433457113061,0.30114468255257176,0.37115478515625,0.18011474609375,0.4387965006041891,0.4852820259805736
test_8_y0_x512,0.3601542115211487,0.6931471824645996,0.34718894958496094,0.9999955892562866,0.21942138671875,0.1625518798828125,0.6811882257461548,0.6931471824645996,0.902958869934082,0.7350980944334929,0.1500091552734375,0.6855631470680237,21.0,0.0691986083984375,6.0,25.0,0.0500335693359375,5.0,0.00877685546875,1.2621894117651649,0.7998101272045639,0.8964956656516004,25.0,4.109609335312651,0.05547738562106104,4.496912521077347,0.0005645751953125,0.000579833984375,0.6550082892142494,0.3917712218854159,0.196868896484375,0.132904052734375,0.3053099893489382,0.6750891334624469
test_8_y0_x640,0.4037490785121918,0.6931471824645996,0.40819793939590454,0.999995231628418,0.2843780517578125,0.1756439208984375,0.6819753646850586,0.6931471824645996,0.911473274230957,0.6671010337937625,0.1500091552734375,0.69014573097229,24.0,0.0817718505859375,9.0,20.0,0.1066741943359375,1.0,0.014218902587890625,1.6256852752528395,0.7872059952097709,0.8929008354615968,18.0,5.887840577551898,0.06985439746530629,5.557777333511022,0.00054931640625,0.0006561279296875,0.6984753124729668,0.3960463299500831,0.207611083984375,0.1458892822265625,0.3039915790058923,0.7027046891025819
